"Index","KernelName","gpu-id","queue-id","queue-index","pid","tid","grd","wgr","lds","scr","arch_vgpr","accum_vgpr","sgpr","wave_size","sig","obj","DispatchNs","BeginNs","EndNs","CompleteNs","DurationNs"
593,"compute_fd_xy_lds_vec_kernel",8,0,1771,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585620741001,23585620751176,23585621611978,23585621613442,860802
594,"compute_fd_xy_lds_vec_kernel",8,0,1774,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585621630162,23585621640459,23585622504461,23585622530982,864002
595,"compute_fd_xy_lds_vec_kernel",8,0,1777,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585622521312,23585622533421,23585623402064,23585623403542,868643
596,"compute_fd_xy_lds_vec_kernel",8,0,1780,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585623420692,23585623430864,23585624293106,23585624315742,862242
597,"compute_fd_xy_lds_vec_kernel",8,0,1783,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585624309702,23585624318706,23585625183349,23585625184822,864643
598,"compute_fd_xy_lds_vec_kernel",8,0,1786,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585625201662,23585625211829,23585626073432,23585626094112,861603
599,"compute_fd_xy_lds_vec_kernel",8,0,1789,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585626090163,23585626099512,23585626964474,23585626965533,864962
600,"compute_fd_xy_lds_vec_kernel",8,0,1792,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585626982973,23585626993114,23585627857917,23585627879143,864803
601,"compute_fd_xy_lds_vec_kernel",8,0,1795,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585627874893,23585627883677,23585628752479,23585628753933,868802
602,"compute_fd_xy_lds_vec_kernel",8,0,1798,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585628771173,23585628781600,23585629638722,23585629656993,857122
603,"compute_fd_xy_lds_vec_kernel",8,0,1801,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585629655264,23585629664162,23585630527525,23585630528974,863363
604,"compute_fd_xy_lds_vec_kernel",8,0,1804,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585630546974,23585630557285,23585631417127,23585631437624,859842
605,"compute_fd_xy_lds_vec_kernel",8,0,1807,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585631433504,23585631442407,23585632299690,23585632301114,857283
606,"compute_fd_xy_lds_vec_kernel",8,0,1810,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585632318044,23585632328490,23585633192812,23585633213914,864322
607,"compute_fd_xy_lds_vec_kernel",8,0,1813,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585633209085,23585633218253,23585634077615,23585634078995,859362
608,"compute_fd_xy_lds_vec_kernel",8,0,1816,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585634097505,23585634107855,23585634975218,23585634996135,867363
609,"compute_fd_xy_lds_vec_kernel",8,0,1819,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585634992005,23585635000978,23585635872020,23585635873035,871042
610,"compute_fd_xy_lds_vec_kernel",8,0,1822,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585635890955,23585635901620,23585636763063,23585636783986,861443
611,"compute_fd_xy_lds_vec_kernel",8,0,1825,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585636779875,23585636789143,23585637651546,23585637653046,862403
612,"compute_fd_xy_lds_vec_kernel",8,0,1828,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585637670906,23585637681146,23585638550428,23585638571656,869282
613,"compute_fd_xy_lds_vec_kernel",8,0,1831,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585638567016,23585638576028,23585639440031,23585639441446,864003
614,"compute_fd_xy_lds_vec_kernel",8,0,1834,12599,12599,33554432,256,12288,0,32,0,32,64,"0x0","0x7f15c0c9d800",23585639458636,23585639469311,23585640332993,23585640355696,863682
615,"max_absval_gpu_kernel",8,0,1836,12599,12599,599040,512,0,0,12,4,32,64,"0x0","0x7f15c0c9d640",23585640350807,23585640364834,23585641751238,23585641769477,1386404
616,"__amd_rocclr_fillBufferAligned.kd",8,0,1839,12599,12599,77875200,256,0,0,8,0,32,64,"0x0","0x7f15c0c2d780",23585641779467,23585641797478,23585642217159,23585642236367,419681
617,"compute_fd_z_window_kernel",8,0,1842,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585642237497,23585642256999,23585643243722,23585643264717,986723
618,"compute_fd_z_window_kernel",8,0,1845,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585643262347,23585643288522,23585644267245,23585644288197,978723
619,"compute_fd_z_window_kernel",8,0,1848,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585644286848,23585644311885,23585645297168,23585645317728,985283
620,"compute_fd_z_window_kernel",8,0,1851,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585645315798,23585645341328,23585646323571,23585646345338,982243
621,"compute_fd_z_window_kernel",8,0,1854,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585646341508,23585646353011,23585647330774,23585647332169,977763
622,"compute_fd_z_window_kernel",8,0,1857,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585647351718,23585647361974,23585648351897,23585648374409,989923
623,"compute_fd_z_window_kernel",8,0,1860,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585648370549,23585648379897,23585649365820,23585649367199,985923
624,"compute_fd_z_window_kernel",8,0,1863,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585649387129,23585649397180,23585650383583,23585650404609,986403
625,"compute_fd_z_window_kernel",8,0,1866,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585650401309,23585650410783,23585651395266,23585651396839,984483
626,"compute_fd_z_window_kernel",8,0,1869,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585651417119,23585651427266,23585652408229,23585652429270,980963
627,"compute_fd_z_window_kernel",8,0,1872,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585652427140,23585652437509,23585653410312,23585653411780,972803
628,"compute_fd_z_window_kernel",8,0,1875,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585653430700,23585653440712,23585654418315,23585654440451,977603
629,"compute_fd_z_window_kernel",8,0,1878,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585654436631,23585654447115,23585655437358,23585655438741,990243
630,"compute_fd_z_window_kernel",8,0,1881,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585655458091,23585655468238,23585656452721,23585656475071,984483
631,"compute_fd_z_window_kernel",8,0,1884,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585656469951,23585656479761,23585657460084,23585657461491,980323
632,"compute_fd_z_window_kernel",8,0,1887,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585657481261,23585657491444,23585658474967,23585658497101,983523
633,"compute_fd_z_window_kernel",8,0,1890,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585658493041,23585658503447,23585659494650,23585659495982,991203
634,"compute_fd_z_window_kernel",8,0,1893,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585659514892,23585659525050,23585660514333,23585660537512,989283
635,"compute_fd_z_window_kernel",8,0,1896,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585660533292,23585660543293,23585661521216,23585661522612,977923
636,"compute_fd_z_window_kernel",8,0,1899,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585661541812,23585661551936,23585662531779,23585662553253,979843
637,"compute_fd_z_window_kernel",8,0,1902,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585662549123,23585662558291,23585663536533,23585663543273,978242
638,"compute_fd_z_window_kernel",8,0,1905,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585663557083,23585663567893,23585664557015,23585664579243,989122
639,"compute_fd_z_window_kernel",8,0,1908,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585664574973,23585664584216,23585665582138,23585665583734,997922
640,"compute_fd_z_window_kernel",8,0,1911,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585665604914,23585665615259,23585666606461,23585666629014,991202
641,"compute_fd_z_window_kernel",8,0,1914,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585666624564,23585666634781,23585667624224,23585667625704,989443
642,"compute_fd_z_window_kernel",8,0,1917,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585667645774,23585667655904,23585668634467,23585668657934,978563
643,"compute_fd_z_window_kernel",8,0,1920,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585668652654,23585668681667,23585669669030,23585669692825,987363
644,"compute_fd_z_window_kernel",8,0,1923,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585669688025,23585669697510,23585670686153,23585670687575,988643
645,"compute_fd_z_window_kernel",8,0,1926,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585670707335,23585670717833,23585671698796,23585671721435,980963
646,"compute_fd_z_window_kernel",8,0,1929,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585671716445,23585671726796,23585672714319,23585672715736,987523
647,"compute_fd_z_window_kernel",8,0,1932,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585672737096,23585672747439,23585673724722,23585673742776,977283
648,"compute_fd_z_window_kernel",8,0,1935,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585673743056,23585673769202,23585674747125,23585674748586,977923
649,"compute_fd_z_window_kernel",8,0,1938,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585674770406,23585674781365,23585675766328,23585675789026,984963
650,"compute_fd_z_window_kernel",8,0,1941,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585675784106,23585675793048,23585676783771,23585676785286,990723
651,"compute_fd_z_window_kernel",8,0,1944,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585676804766,23585676814971,23585677796574,23585677814857,981603
652,"compute_fd_z_window_kernel",8,0,1947,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585677814157,23585677840094,23585678817217,23585678835137,977123
653,"compute_fd_z_window_kernel",8,0,1950,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585678836497,23585678855457,23585679844100,23585679865018,988643
654,"compute_fd_z_window_kernel",8,0,1953,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585679863278,23585679873700,23585680857383,23585680858868,983683
655,"compute_fd_z_window_kernel",8,0,1956,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585680878458,23585680888583,23585681871146,23585681889658,982563
656,"compute_fd_z_window_kernel",8,0,1959,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585681890718,23585681909706,23585682901709,23585682919518,992003
657,"compute_fd_z_window_kernel",8,0,1962,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585682919878,23585682938669,23585683927792,23585683946399,989123
658,"compute_fd_z_window_kernel",8,0,1965,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585683947928,23585683973712,23585684951155,23585684969089,977443
659,"compute_fd_z_window_kernel",8,0,1968,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585684971059,23585684987955,23585685973078,23585685995509,985123
660,"compute_fd_z_window_kernel",8,0,1971,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585685991429,23585686001078,23585686982041,23585686983220,980963
661,"compute_fd_z_window_kernel",8,0,1974,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585687011100,23585687022201,23585688010524,23585688029600,988323
662,"compute_fd_z_window_kernel",8,0,1977,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585688027880,23585688038524,23585689032767,23585689034200,994243
663,"compute_fd_z_window_kernel",8,0,1980,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585689056240,23585689066687,23585690048449,23585690071910,981762
664,"compute_fd_z_window_kernel",8,0,1983,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585690066640,23585690077250,23585691058532,23585691059941,981282
665,"compute_fd_z_window_kernel",8,0,1986,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585691079770,23585691090052,23585692072135,23585692093641,982083
666,"compute_fd_z_window_kernel",8,0,1989,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585692089741,23585692099335,23585693083018,23585693084461,983683
667,"compute_fd_z_window_kernel",8,0,1992,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585693105211,23585693115338,23585694094061,23585694117001,978723
668,"compute_fd_z_window_kernel",8,0,1995,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585694112031,23585694122061,23585695104944,23585695106382,982883
669,"compute_fd_z_window_kernel",8,0,1998,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585695125692,23585695136464,23585696127027,23585696147092,990563
670,"compute_fd_z_window_kernel",8,0,2001,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585696145562,23585696154867,23585697138710,23585697140172,983843
671,"compute_fd_z_window_kernel",8,0,2004,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585697160082,23585697170710,23585698146233,23585698168563,975523
672,"compute_fd_z_window_kernel",8,0,2007,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585698164532,23585698173753,23585699143996,23585699145463,970243
673,"compute_fd_z_window_kernel",8,0,2010,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585699164713,23585699175036,23585700158879,23585700181433,983843
674,"compute_fd_z_window_kernel",8,0,2013,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585700177333,23585700186559,23585701174082,23585701175613,987523
675,"compute_fd_z_window_kernel",8,0,2016,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585701196093,23585701206082,23585702180965,23585702204153,974883
676,"compute_fd_z_window_kernel",8,0,2019,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585702198864,23585702208005,23585703187528,23585703188954,979523
677,"compute_fd_z_window_kernel",8,0,2022,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585703209414,23585703220008,23585704213611,23585704235994,993603
678,"compute_fd_z_window_kernel",8,0,2025,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585704231874,23585704240811,23585705229134,23585705230525,988323
679,"compute_fd_z_window_kernel",8,0,2028,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585705249374,23585705259854,23585706233456,23585706252235,973602
680,"compute_fd_z_window_kernel",8,0,2031,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585706251615,23585706277937,23585707270739,23585707290985,992802
681,"compute_fd_z_window_kernel",8,0,2034,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585707290855,23585707315860,23585708307222,23585708328605,991362
682,"compute_fd_z_window_kernel",8,0,2037,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585708327575,23585708353463,23585709342265,23585709363415,988802
683,"compute_fd_z_window_kernel",8,0,2040,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585709362075,23585709386586,23585710375388,23585710399606,988802
684,"compute_fd_z_window_kernel",8,0,2043,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585710394406,23585710405309,23585711391391,23585711392946,986082
685,"compute_fd_z_window_kernel",8,0,2046,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585711412556,23585711422912,23585712409954,23585712431187,987042
686,"compute_fd_z_window_kernel",8,0,2049,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585712428976,23585712438914,23585713416997,23585713418567,978083
687,"compute_fd_z_window_kernel",8,0,2052,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585713437687,23585713448037,23585714425480,23585714447947,977443
688,"compute_fd_z_window_kernel",8,0,2055,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585714443307,23585714452360,23585715434123,23585715435707,981763
689,"compute_fd_z_window_kernel",8,0,2058,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585715455197,23585715465803,23585716444846,23585716467157,979043
690,"compute_fd_z_window_kernel",8,0,2061,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585716462768,23585716472526,23585717453969,23585717455518,981443
691,"compute_fd_z_window_kernel",8,0,2064,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585717475848,23585717485969,23585718459412,23585718482538,973443
692,"compute_fd_z_window_kernel",8,0,2067,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585718477878,23585718488052,23585719467415,23585719468928,979363
693,"compute_fd_z_window_kernel",8,0,2070,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585719488408,23585719498775,23585720482938,23585720500689,984163
694,"compute_fd_z_window_kernel",8,0,2073,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585720500499,23585720521498,23585721506301,23585721523879,984803
695,"compute_fd_z_window_kernel",8,0,2076,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585721524999,23585721544061,23585722523584,23585722546429,979523
696,"compute_fd_z_window_kernel",8,0,2079,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585722542489,23585722551904,23585723526947,23585723528650,975043
697,"compute_fd_z_window_kernel",8,0,2082,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585723547850,23585723558467,23585724542150,23585724560310,983683
698,"compute_fd_z_window_kernel",8,0,2085,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585724560470,23585724580230,23585725572713,23585725593150,992483
699,"compute_fd_z_window_kernel",8,0,2088,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585725592340,23585725618728,23585726603370,23585726623340,984642
700,"compute_fd_z_window_kernel",8,0,2091,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585726629860,23585726641770,23585727618412,23585727638640,976642
701,"compute_fd_z_window_kernel",8,0,2094,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585727636871,23585727647373,23585728626095,23585728627421,978722
702,"compute_fd_z_window_kernel",8,0,2097,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585728646931,23585728656976,23585729641938,23585729664151,984962
703,"compute_fd_z_window_kernel",8,0,2100,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585729659571,23585729669779,23585730644501,23585730645741,974722
704,"compute_fd_z_window_kernel",8,0,2103,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585730665072,23585730675382,23585731665464,23585731687932,990082
705,"compute_fd_z_window_kernel",8,0,2106,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585731683282,23585731692665,23585732677947,23585732679342,985282
706,"compute_fd_z_window_kernel",8,0,2109,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585732699422,23585732710748,23585733688350,23585733708552,977602
707,"compute_fd_z_window_kernel",8,0,2112,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585733706982,23585733717311,23585734695713,23585734697033,978402
708,"compute_fd_z_window_kernel",8,0,2115,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585734716933,23585734727394,23585735705156,23585735727903,977762
709,"compute_fd_z_window_kernel",8,0,2118,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585735723373,23585735732677,23585736721479,23585736722913,988802
710,"compute_fd_z_window_kernel",8,0,2121,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585736741653,23585736752200,23585737741003,23585737762923,988803
711,"compute_fd_z_window_kernel",8,0,2124,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585737759083,23585737768523,23585738745645,23585738747084,977122
712,"compute_fd_z_window_kernel",8,0,2127,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585738766604,23585738776846,23585739756208,23585739778414,979362
713,"compute_fd_z_window_kernel",8,0,2130,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585739774524,23585739784049,23585740765491,23585740766844,981442
714,"compute_fd_z_window_kernel",8,0,2133,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585740786264,23585740796212,23585741782934,23585741805224,986722
715,"compute_fd_z_window_kernel",8,0,2136,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585741801044,23585741810455,23585742793817,23585742795195,983362
716,"compute_fd_z_window_kernel",8,0,2139,12599,12599,2097152,256,0,0,28,4,32,64,"0x0","0x7f15c0c9d840",23585742814065,23585742824058,23585743802140,23585743818815,978082
717,"max_absval_gpu_kernel",8,0,2141,12599,12599,599040,512,0,0,12,4,32,64,"0x0","0x7f15c0c9d640",23585743820595,23585743843421,23585745247265,23585745263696,1403844
718,"__amd_rocclr_fillBufferAligned.kd",8,0,2144,12599,12599,77875200,256,0,0,8,0,32,64,"0x0","0x7f15c0c2d780",23585745274965,23585745290305,23585745711106,23585745729056,420801
719,"compute_fd_z_window_vec_kernel",8,0,2147,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585745732256,23585745749826,23585746682789,23585746700946,932963
720,"compute_fd_z_window_vec_kernel",8,0,2150,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585746701686,23585746721189,23585747658632,23585747682906,937443
721,"compute_fd_z_window_vec_kernel",8,0,2153,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585747677366,23585747687592,23585748622315,23585748623696,934723
722,"compute_fd_z_window_vec_kernel",8,0,2156,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585748644306,23585748655435,23585749599758,23585749621627,944323
723,"compute_fd_z_window_vec_kernel",8,0,2159,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585749617377,23585749626798,23585750557361,23585750558887,930563
724,"compute_fd_z_window_vec_kernel",8,0,2162,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585750578467,23585750588721,23585751534323,23585751556737,945602
725,"compute_fd_z_window_vec_kernel",8,0,2165,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585751551607,23585751561204,23585752497046,23585752498458,935842
726,"compute_fd_z_window_vec_kernel",8,0,2168,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585752518147,23585752528566,23585753463929,23585753486358,935363
727,"compute_fd_z_window_vec_kernel",8,0,2171,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585753481438,23585753490649,23585754431772,23585754433228,941123
728,"compute_fd_z_window_vec_kernel",8,0,2174,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585754452478,23585754462652,23585755395935,23585755417958,933283
729,"compute_fd_z_window_vec_kernel",8,0,2177,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585755413968,23585755423135,23585756356098,23585756357389,932963
730,"compute_fd_z_window_vec_kernel",8,0,2180,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585756376839,23585756387778,23585757329541,23585757351639,941763
731,"compute_fd_z_window_vec_kernel",8,0,2183,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585757347099,23585757357221,23585758293543,23585758294899,936322
732,"compute_fd_z_window_vec_kernel",8,0,2186,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585758314349,23585758324584,23585759255146,23585759276949,930562
733,"compute_fd_z_window_vec_kernel",8,0,2189,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585759272319,23585759282026,23585760211629,23585760213040,929603
734,"compute_fd_z_window_vec_kernel",8,0,2192,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585760232560,23585760242989,23585761176112,23585761194010,933123
735,"compute_fd_z_window_vec_kernel",8,0,2195,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585761193060,23585761214352,23585762147955,23585762168880,933603
736,"compute_fd_z_window_vec_kernel",8,0,2198,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585762166990,23585762192115,23585763129878,23585763148710,937763
737,"compute_fd_z_window_vec_kernel",8,0,2201,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585763147921,23585763173558,23585764107161,23585764125251,933603
738,"compute_fd_z_window_vec_kernel",8,0,2204,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585764126601,23585764144281,23585765077244,23585765095871,932963
739,"compute_fd_z_window_vec_kernel",8,0,2207,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585765095421,23585765115164,23585766051807,23585766096251,936643
740,"compute_fd_z_window_vec_kernel",8,0,2210,12599,12599,524288,256,0,0,52,4,64,64,"0x0","0x7f15c0c9d880",23585766077351,23585766087167,23585767021409,23585767023051,934242
