Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
363,"compute_fd_y_vec_kernel",8,0,1079,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.5000000000,522025.1250000000,83886080.0000000000,28276560.0000000000,8388608.0000000000
364,"compute_fd_y_vec_kernel",8,0,1082,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.2500000000,522010.6250000000,83886080.0000000000,27482096.0000000000,8388608.0000000000
365,"compute_fd_y_vec_kernel",8,0,1085,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532490.0625000000,521999.0000000000,83886080.0000000000,27985568.0000000000,8388608.0000000000
366,"compute_fd_y_vec_kernel",8,0,1088,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532488.5000000000,522018.5000000000,83886080.0000000000,28661072.0000000000,8388608.0000000000
367,"compute_fd_y_vec_kernel",8,0,1091,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.4375000000,522025.0000000000,83886080.0000000000,28046976.0000000000,8388608.0000000000
368,"compute_fd_y_vec_kernel",8,0,1094,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.6875000000,521994.7500000000,83886080.0000000000,27852080.0000000000,8388608.0000000000
369,"compute_fd_y_vec_kernel",8,0,1097,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.6250000000,522015.1250000000,83886080.0000000000,28121984.0000000000,8388608.0000000000
370,"compute_fd_y_vec_kernel",8,0,1100,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532490.1250000000,522011.2500000000,83886080.0000000000,28442976.0000000000,8388608.0000000000
371,"compute_fd_y_vec_kernel",8,0,1103,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.0625000000,522024.5000000000,83886080.0000000000,28644288.0000000000,8388608.0000000000
372,"compute_fd_y_vec_kernel",8,0,1106,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.7500000000,522032.5000000000,83886080.0000000000,28452592.0000000000,8388608.0000000000
373,"compute_fd_y_vec_kernel",8,0,1109,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.1875000000,522006.5000000000,83886080.0000000000,28290768.0000000000,8388608.0000000000
374,"compute_fd_y_vec_kernel",8,0,1112,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.3125000000,522016.2500000000,83886080.0000000000,28865520.0000000000,8388608.0000000000
375,"compute_fd_y_vec_kernel",8,0,1115,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532490.1875000000,522018.1250000000,83886080.0000000000,28849776.0000000000,8388608.0000000000
376,"compute_fd_y_vec_kernel",8,0,1118,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.1250000000,522029.6250000000,83886080.0000000000,27989200.0000000000,8388608.0000000000
377,"compute_fd_y_vec_kernel",8,0,1121,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.5625000000,522019.3750000000,83886080.0000000000,28489680.0000000000,8388608.0000000000
378,"compute_fd_y_vec_kernel",8,0,1124,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.7500000000,522014.1250000000,83886080.0000000000,28045808.0000000000,8388608.0000000000
379,"compute_fd_y_vec_kernel",8,0,1127,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.3750000000,522027.5000000000,83886080.0000000000,28945584.0000000000,8388608.0000000000
380,"compute_fd_y_vec_kernel",8,0,1130,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532490.0000000000,522037.6250000000,83886080.0000000000,28949536.0000000000,8388608.0000000000
381,"compute_fd_y_vec_kernel",8,0,1133,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.5000000000,522021.6250000000,83886080.0000000000,29088944.0000000000,8388608.0000000000
382,"compute_fd_y_vec_kernel",8,0,1136,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.9375000000,522016.2500000000,83886080.0000000000,28835584.0000000000,8388608.0000000000
383,"compute_fd_y_vec_kernel",8,0,1139,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532490.0000000000,522025.7500000000,83886080.0000000000,28353600.0000000000,8388608.0000000000
384,"compute_fd_y_vec_kernel",8,0,1142,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.8125000000,522031.0000000000,83886080.0000000000,29254784.0000000000,8388608.0000000000
385,"compute_fd_y_vec_kernel",8,0,1145,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.9375000000,522015.2500000000,83886080.0000000000,28214448.0000000000,8388608.0000000000
386,"compute_fd_y_vec_kernel",8,0,1148,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.2500000000,522017.0000000000,83886080.0000000000,29202896.0000000000,8388608.0000000000
387,"compute_fd_y_vec_kernel",8,0,1151,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.9375000000,522030.6250000000,83886080.0000000000,29036368.0000000000,8388608.0000000000
388,"compute_fd_y_vec_kernel",8,0,1154,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532490.1250000000,522004.7500000000,83886080.0000000000,27142944.0000000000,8388608.0000000000
389,"compute_fd_y_vec_kernel",8,0,1157,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.3750000000,522017.1250000000,83886080.0000000000,28201984.0000000000,8388608.0000000000
390,"compute_fd_y_vec_kernel",8,0,1160,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532490.1250000000,522009.7500000000,83886080.0000000000,28472288.0000000000,8388608.0000000000
391,"compute_fd_y_vec_kernel",8,0,1163,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.8125000000,522014.1250000000,83886080.0000000000,28528464.0000000000,8388608.0000000000
392,"compute_fd_y_vec_kernel",8,0,1166,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532490.0000000000,522024.2500000000,83886080.0000000000,28451680.0000000000,8388608.0000000000
393,"compute_fd_y_vec_kernel",8,0,1169,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.5625000000,522016.2500000000,83886080.0000000000,29182320.0000000000,8388608.0000000000
394,"compute_fd_y_vec_kernel",8,0,1172,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.9375000000,522015.2500000000,83886080.0000000000,28451184.0000000000,8388608.0000000000
395,"compute_fd_y_vec_kernel",8,0,1175,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.5625000000,522028.6250000000,83886080.0000000000,27934496.0000000000,8388608.0000000000
396,"compute_fd_y_vec_kernel",8,0,1178,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.8750000000,522025.7500000000,83886080.0000000000,28729280.0000000000,8388608.0000000000
397,"compute_fd_y_vec_kernel",8,0,1181,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532490.1875000000,521990.8750000000,83886080.0000000000,26397648.0000000000,8388608.0000000000
398,"compute_fd_y_vec_kernel",8,0,1184,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.8125000000,522014.2500000000,83886080.0000000000,28470672.0000000000,8388608.0000000000
399,"compute_fd_y_vec_kernel",8,0,1187,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.1875000000,522005.2500000000,83886080.0000000000,28502848.0000000000,8388608.0000000000
400,"compute_fd_y_vec_kernel",8,0,1190,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532490.0625000000,522003.1250000000,83886080.0000000000,27042080.0000000000,8388608.0000000000
401,"compute_fd_y_vec_kernel",8,0,1193,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532490.2500000000,522003.3750000000,83886080.0000000000,27370848.0000000000,8388608.0000000000
402,"compute_fd_y_vec_kernel",8,0,1196,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.5625000000,522030.1250000000,83886080.0000000000,28633520.0000000000,8388608.0000000000
403,"compute_fd_y_vec_kernel",8,0,1199,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.0000000000,521999.2500000000,83886080.0000000000,27579152.0000000000,8388608.0000000000
404,"compute_fd_y_vec_kernel",8,0,1202,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.0625000000,522010.6250000000,83886080.0000000000,28215296.0000000000,8388608.0000000000
405,"compute_fd_y_vec_kernel",8,0,1205,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532490.0000000000,522016.5000000000,83886080.0000000000,28253776.0000000000,8388608.0000000000
406,"compute_fd_y_vec_kernel",8,0,1208,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532489.4375000000,522020.5000000000,83886080.0000000000,28707888.0000000000,8388608.0000000000
407,"compute_fd_y_vec_kernel",8,0,1211,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532490.5000000000,522019.8750000000,83886080.0000000000,28054096.0000000000,8388608.0000000000
408,"compute_fd_y_vec_kernel",8,0,1214,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532490.0000000000,522017.3750000000,83886080.0000000000,28572496.0000000000,8388608.0000000000
409,"compute_fd_y_vec_kernel",8,0,1217,3596500,3596500,33554432,256,0,0,40,0,48,64,0x0,0x7f2f7103da00,532490.0625000000,522011.2500000000,83886080.0000000000,27294688.0000000000,8388608.0000000000
410,"max_absval_gpu_kernel",8,0,1219,3596500,3596500,599040,512,0,0,12,4,32,64,0x0,0x7f2f7103d8c0,1257819.9375000000,0.0937500000,33588892.0000000000,20980736.0000000000,0.0000000000
411,"__amd_rocclr_fillBufferAligned.kd",8,0,1221,3596500,3596500,26624,256,0,0,12,4,32,64,0x0,0x7f2f7013da80,3.1250000000,612411.9375000000,19468800.0000000000,0.0000000000,10342800.0000000000
412,"compute_fd_y_lds_vec_kernel",8,0,1224,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.3750000000,521756.0000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
413,"compute_fd_y_lds_vec_kernel",8,0,1227,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.1875000000,521752.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
414,"compute_fd_y_lds_vec_kernel",8,0,1230,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.3750000000,521741.8750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
415,"compute_fd_y_lds_vec_kernel",8,0,1233,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532489.8125000000,521767.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
416,"compute_fd_y_lds_vec_kernel",8,0,1236,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.0000000000,521748.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
417,"compute_fd_y_lds_vec_kernel",8,0,1239,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.0625000000,521763.0000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
418,"compute_fd_y_lds_vec_kernel",8,0,1242,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.3750000000,521754.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
419,"compute_fd_y_lds_vec_kernel",8,0,1245,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532489.8750000000,521749.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
420,"compute_fd_y_lds_vec_kernel",8,0,1248,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532489.9375000000,521747.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
421,"compute_fd_y_lds_vec_kernel",8,0,1251,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.1875000000,521756.0000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
422,"compute_fd_y_lds_vec_kernel",8,0,1254,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532489.9375000000,521759.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
423,"compute_fd_y_lds_vec_kernel",8,0,1257,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.3125000000,521766.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
424,"compute_fd_y_lds_vec_kernel",8,0,1260,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532489.9375000000,521765.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
425,"compute_fd_y_lds_vec_kernel",8,0,1263,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532489.6875000000,521751.8750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
426,"compute_fd_y_lds_vec_kernel",8,0,1266,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.2500000000,521748.0000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
427,"compute_fd_y_lds_vec_kernel",8,0,1269,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.1875000000,521770.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
428,"compute_fd_y_lds_vec_kernel",8,0,1272,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.0000000000,521761.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
429,"compute_fd_y_lds_vec_kernel",8,0,1275,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532489.8125000000,521755.0000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
430,"compute_fd_y_lds_vec_kernel",8,0,1278,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.1875000000,521752.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
431,"compute_fd_y_lds_vec_kernel",8,0,1281,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.4375000000,521752.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
432,"compute_fd_y_lds_vec_kernel",8,0,1284,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.1250000000,521754.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
433,"compute_fd_y_lds_vec_kernel",8,0,1287,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.0000000000,521762.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
434,"compute_fd_y_lds_vec_kernel",8,0,1290,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.1875000000,521757.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
435,"compute_fd_y_lds_vec_kernel",8,0,1293,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.1250000000,521769.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
436,"compute_fd_y_lds_vec_kernel",8,0,1296,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532489.6250000000,521763.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
437,"compute_fd_y_lds_vec_kernel",8,0,1299,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.0000000000,521750.8750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
438,"compute_fd_y_lds_vec_kernel",8,0,1302,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532489.9375000000,521739.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
439,"compute_fd_y_lds_vec_kernel",8,0,1305,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532489.8125000000,521753.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
440,"compute_fd_y_lds_vec_kernel",8,0,1308,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.0000000000,521751.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
441,"compute_fd_y_lds_vec_kernel",8,0,1311,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.5000000000,521762.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
442,"compute_fd_y_lds_vec_kernel",8,0,1314,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.0000000000,521764.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
443,"compute_fd_y_lds_vec_kernel",8,0,1317,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.0000000000,521756.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
444,"compute_fd_y_lds_vec_kernel",8,0,1320,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.3750000000,521760.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
445,"compute_fd_y_lds_vec_kernel",8,0,1323,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.6875000000,521772.5000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
446,"compute_fd_y_lds_vec_kernel",8,0,1326,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.3125000000,521754.8750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
447,"compute_fd_y_lds_vec_kernel",8,0,1329,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532489.8125000000,521751.8125000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
448,"compute_fd_y_lds_vec_kernel",8,0,1332,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.3125000000,521745.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
449,"compute_fd_y_lds_vec_kernel",8,0,1335,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532489.8125000000,521761.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
450,"compute_fd_y_lds_vec_kernel",8,0,1338,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.1250000000,521751.8125000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
451,"compute_fd_y_lds_vec_kernel",8,0,1341,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.1875000000,521747.0000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
452,"compute_fd_y_lds_vec_kernel",8,0,1344,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.3125000000,521760.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
453,"compute_fd_y_lds_vec_kernel",8,0,1347,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.1875000000,521751.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
454,"compute_fd_y_lds_vec_kernel",8,0,1350,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.1250000000,521765.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
455,"compute_fd_y_lds_vec_kernel",8,0,1353,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.1875000000,521762.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
456,"compute_fd_y_lds_vec_kernel",8,0,1356,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532489.3750000000,521750.8750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
457,"compute_fd_y_lds_vec_kernel",8,0,1359,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.3750000000,521751.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
458,"compute_fd_y_lds_vec_kernel",8,0,1362,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.1875000000,521761.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
459,"compute_fd_y_lds_vec_kernel",8,0,1365,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.0625000000,521754.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
460,"compute_fd_y_lds_vec_kernel",8,0,1368,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.3750000000,521764.0000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
461,"compute_fd_y_lds_vec_kernel",8,0,1371,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.3750000000,521755.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
462,"compute_fd_y_lds_vec_kernel",8,0,1374,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.1875000000,521756.8750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
463,"compute_fd_y_lds_vec_kernel",8,0,1377,3596500,3596500,33554432,256,12288,0,24,0,32,64,0x0,0x7f2f7103da40,532490.3750000000,521736.0000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
