"Index","KernelName","gpu-id","queue-id","queue-index","pid","tid","grd","wgr","lds","scr","arch_vgpr","accum_vgpr","sgpr","wave_size","sig","obj","DispatchNs","BeginNs","EndNs","CompleteNs","DurationNs"
401,"compute_fd_y_vec_kernel",8,0,1193,3596376,3596376,33554432,256,0,0,40,0,48,64,"0x0","0x7efd2776da00",1220350294184570,1220350294192751,1220350295136757,1220350295148813,944006
402,"compute_fd_y_vec_kernel",8,0,1196,3596376,3596376,33554432,256,0,0,40,0,48,64,"0x0","0x7efd2776da00",1220350295161413,1220350295171797,1220350296119324,1220350296133445,947527
403,"compute_fd_y_vec_kernel",8,0,1199,3596376,3596376,33554432,256,0,0,40,0,48,64,"0x0","0x7efd2776da00",1220350296140145,1220350296148604,1220350297096610,1220350297109177,948006
404,"compute_fd_y_vec_kernel",8,0,1202,3596376,3596376,33554432,256,0,0,40,0,48,64,"0x0","0x7efd2776da00",1220350297122177,1220350297131490,1220350298071337,1220350298085200,939847
405,"compute_fd_y_vec_kernel",8,0,1205,3596376,3596376,33554432,256,0,0,40,0,48,64,"0x0","0x7efd2776da00",1220350298092130,1220350298100617,1220350299041423,1220350299054172,940806
406,"compute_fd_y_vec_kernel",8,0,1208,3596376,3596376,33554432,256,0,0,40,0,48,64,"0x0","0x7efd2776da00",1220350299067612,1220350299076623,1220350300021110,1220350300035445,944487
407,"compute_fd_y_vec_kernel",8,0,1211,3596376,3596376,33554432,256,0,0,40,0,48,64,"0x0","0x7efd2776da00",1220350300042274,1220350300051030,1220350300993916,1220350301007867,942886
408,"compute_fd_y_vec_kernel",8,0,1214,3596376,3596376,33554432,256,0,0,40,0,48,64,"0x0","0x7efd2776da00",1220350301020237,1220350301029276,1220350301973603,1220350301985199,944327
409,"compute_fd_y_vec_kernel",8,0,1217,3596376,3596376,33554432,256,0,0,40,0,48,64,"0x0","0x7efd2776da00",1220350301998779,1220350302008963,1220350302954889,1220350302966352,945926
410,"max_absval_gpu_kernel",8,0,1219,3596376,3596376,599040,512,0,0,12,4,32,64,"0x0","0x7efd2776d8c0",1220350302973141,1220350302984809,1220350304394739,1220350304407325,1409930
411,"__amd_rocclr_fillBufferAligned.kd",8,0,1221,3596376,3596376,26624,256,0,0,12,4,32,64,"0x0","0x7efd2773da80",1220350304417155,1220350304430259,1220350304990423,1220350305009626,560164
412,"compute_fd_y_lds_vec_kernel",8,0,1224,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350305011186,1220350305032823,1220350305868188,1220350305880199,835365
413,"compute_fd_y_lds_vec_kernel",8,0,1227,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350305894128,1220350305903069,1220350306746754,1220350306761201,843685
414,"compute_fd_y_lds_vec_kernel",8,0,1230,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350306772761,1220350306792034,1220350307635240,1220350307648233,843206
415,"compute_fd_y_lds_vec_kernel",8,0,1233,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350307662583,1220350307670920,1220350308515246,1220350308527905,844326
416,"compute_fd_y_lds_vec_kernel",8,0,1236,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350308540995,1220350308550446,1220350309396052,1220350309411117,845606
417,"compute_fd_y_lds_vec_kernel",8,0,1239,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350309416727,1220350309426132,1220350310270457,1220350310283159,844325
418,"compute_fd_y_lds_vec_kernel",8,0,1242,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350310296419,1220350310305338,1220350311150463,1220350311162161,845125
419,"compute_fd_y_lds_vec_kernel",8,0,1245,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350311175201,1220350311185184,1220350312030629,1220350312045043,845445
420,"compute_fd_y_lds_vec_kernel",8,0,1248,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350312051514,1220350312060069,1220350312902475,1220350312914465,842406
421,"compute_fd_y_lds_vec_kernel",8,0,1251,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350312927046,1220350312935435,1220350313777681,1220350313790548,842246
422,"compute_fd_y_lds_vec_kernel",8,0,1254,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350313804118,1220350313812721,1220350314656727,1220350314669520,844006
423,"compute_fd_y_lds_vec_kernel",8,0,1257,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350314682620,1220350314691767,1220350315538172,1220350315552682,846405
424,"compute_fd_y_lds_vec_kernel",8,0,1260,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350315560012,1220350315568573,1220350316414178,1220350316426734,845605
425,"compute_fd_y_lds_vec_kernel",8,0,1263,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350316438954,1220350316447138,1220350317291304,1220350317304076,844166
426,"compute_fd_y_lds_vec_kernel",8,0,1266,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350317316086,1220350317326664,1220350318175310,1220350318190018,848646
427,"compute_fd_y_lds_vec_kernel",8,0,1269,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350318195768,1220350318204590,1220350319050036,1220350319061671,845446
428,"compute_fd_y_lds_vec_kernel",8,0,1272,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350319074560,1220350319082996,1220350319928441,1220350319940003,845445
429,"compute_fd_y_lds_vec_kernel",8,0,1275,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350319954033,1220350319963162,1220350320809247,1220350320823155,846085
430,"compute_fd_y_lds_vec_kernel",8,0,1278,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350320831345,1220350320847648,1220350321691333,1220350321703687,843685
431,"compute_fd_y_lds_vec_kernel",8,0,1281,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350321716897,1220350321726053,1220350322571659,1220350322586349,845606
432,"compute_fd_y_lds_vec_kernel",8,0,1284,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350322593149,1220350322601099,1220350323445105,1220350323458131,844006
433,"compute_fd_y_lds_vec_kernel",8,0,1287,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350323471051,1220350323480145,1220350324325591,1220350324339783,845446
434,"compute_fd_y_lds_vec_kernel",8,0,1290,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350324345833,1220350324354071,1220350325201436,1220350325214665,847365
435,"compute_fd_y_lds_vec_kernel",8,0,1293,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350325227055,1220350325236303,1220350326079828,1220350326099228,843525
436,"compute_fd_y_lds_vec_kernel",8,0,1296,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350326105137,1220350326114868,1220350326960953,1220350326974370,846085
437,"compute_fd_y_lds_vec_kernel",8,0,1299,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350326979950,1220350326988634,1220350327832159,1220350327844672,843525
438,"compute_fd_y_lds_vec_kernel",8,0,1302,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350327858052,1220350327867040,1220350328711205,1220350328723484,844165
439,"compute_fd_y_lds_vec_kernel",8,0,1305,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350328736704,1220350328745926,1220350329596491,1220350329610246,850565
440,"compute_fd_y_lds_vec_kernel",8,0,1308,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350329615706,1220350329624172,1220350330468817,1220350330481618,844645
441,"compute_fd_y_lds_vec_kernel",8,0,1311,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350330494608,1220350330503858,1220350331348503,1220350331360470,844645
442,"compute_fd_y_lds_vec_kernel",8,0,1314,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350331373920,1220350331383704,1220350332227389,1220350332241112,843685
443,"compute_fd_y_lds_vec_kernel",8,0,1317,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350332247372,1220350332255870,1220350333099555,1220350333111854,843685
444,"compute_fd_y_lds_vec_kernel",8,0,1320,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350333124314,1220350333134436,1220350333982281,1220350333995227,847845
445,"compute_fd_y_lds_vec_kernel",8,0,1323,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350334003527,1220350334011242,1220350334854767,1220350334865759,843525
446,"compute_fd_y_lds_vec_kernel",8,0,1326,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350334878929,1220350334886927,1220350335732053,1220350335743891,845126
447,"compute_fd_y_lds_vec_kernel",8,0,1329,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350335756281,1220350335764373,1220350336607099,1220350336619583,842726
448,"compute_fd_y_lds_vec_kernel",8,0,1332,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350336632873,1220350336642299,1220350337486945,1220350337500435,844646
449,"compute_fd_y_lds_vec_kernel",8,0,1335,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350337506265,1220350337514465,1220350338358151,1220350338369637,843686
450,"compute_fd_y_lds_vec_kernel",8,0,1338,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350338381977,1220350338389831,1220350339235437,1220350339248329,845606
451,"compute_fd_y_lds_vec_kernel",8,0,1341,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350339261089,1220350339270317,1220350340114643,1220350340128842,844326
452,"compute_fd_y_lds_vec_kernel",8,0,1344,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350340134342,1220350340143283,1220350340984569,1220350340995584,841286
453,"compute_fd_y_lds_vec_kernel",8,0,1347,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350341010774,1220350341019929,1220350341866015,1220350341879096,846086
454,"compute_fd_y_lds_vec_kernel",8,0,1350,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350341886226,1220350341895455,1220350342741381,1220350342753508,845926
455,"compute_fd_y_lds_vec_kernel",8,0,1353,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350342766848,1220350342776101,1220350343617387,1220350343631980,841286
456,"compute_fd_y_lds_vec_kernel",8,0,1356,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350343639140,1220350343654987,1220350344499633,1220350344511382,844646
457,"compute_fd_y_lds_vec_kernel",8,0,1359,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350344524512,1220350344534513,1220350345381559,1220350345395714,847046
458,"compute_fd_y_lds_vec_kernel",8,0,1362,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350345402634,1220350345418679,1220350346261885,1220350346274936,843206
459,"compute_fd_y_lds_vec_kernel",8,0,1365,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350346287877,1220350346297245,1220350347143491,1220350347157439,846246
460,"compute_fd_y_lds_vec_kernel",8,0,1368,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350347163468,1220350347172131,1220350348015337,1220350348027701,843206
461,"compute_fd_y_lds_vec_kernel",8,0,1371,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350348040011,1220350348050697,1220350348893903,1220350348907733,843206
462,"compute_fd_y_lds_vec_kernel",8,0,1374,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350348914163,1220350348922383,1220350349768949,1220350349781145,846566
463,"compute_fd_y_lds_vec_kernel",8,0,1377,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350349794055,1220350349803669,1220350350648155,1220350350662427,844486
464,"compute_fd_y_lds_vec_kernel",8,0,1380,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350350668017,1220350350677435,1220350351524161,1220350351536639,846726
465,"compute_fd_y_lds_vec_kernel",8,0,1383,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350351549459,1220350351558881,1220350352403207,1220350352416871,844326
466,"compute_fd_y_lds_vec_kernel",8,0,1386,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350352422221,1220350352432647,1220350353276813,1220350353291663,844166
467,"compute_fd_y_lds_vec_kernel",8,0,1389,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350353304894,1220350353314413,1220350354159379,1220350354174056,844966
468,"compute_fd_y_lds_vec_kernel",8,0,1392,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350354181236,1220350354189779,1220350355037465,1220350355050308,847686
469,"compute_fd_y_lds_vec_kernel",8,0,1395,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350355063138,1220350355072345,1220350355916031,1220350355929090,843686
470,"compute_fd_y_lds_vec_kernel",8,0,1398,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350355935570,1220350355943871,1220350356789477,1220350356801462,845606
471,"compute_fd_y_lds_vec_kernel",8,0,1401,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350356813942,1220350356821957,1220350357663563,1220350357675884,841606
472,"compute_fd_y_lds_vec_kernel",8,0,1404,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350357688744,1220350357698443,1220350358544529,1220350358558706,846086
473,"compute_fd_y_lds_vec_kernel",8,0,1407,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350358564256,1220350358572849,1220350359417015,1220350359428858,844166
474,"compute_fd_y_lds_vec_kernel",8,0,1410,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350359440808,1220350359448855,1220350360296541,1220350360309160,847686
475,"compute_fd_y_lds_vec_kernel",8,0,1413,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350360321971,1220350360331261,1220350361174787,1220350361188822,843526
476,"compute_fd_y_lds_vec_kernel",8,0,1416,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350361194693,1220350361203267,1220350362045833,1220350362058255,842566
477,"compute_fd_y_lds_vec_kernel",8,0,1419,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350362071105,1220350362080873,1220350362923439,1220350362936597,842566
478,"compute_fd_y_lds_vec_kernel",8,0,1422,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350362945687,1220350362966639,1220350363810805,1220350363823169,844166
479,"compute_fd_y_lds_vec_kernel",8,0,1425,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350363837069,1220350363846005,1220350364690651,1220350364702591,844646
480,"compute_fd_y_lds_vec_kernel",8,0,1428,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350364715031,1220350364723291,1220350365568577,1220350365581793,845286
481,"compute_fd_y_lds_vec_kernel",8,0,1431,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350365594203,1220350365603617,1220350366446183,1220350366459795,842566
482,"compute_fd_y_lds_vec_kernel",8,0,1434,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350366466105,1220350366475303,1220350367320269,1220350367334508,844966
483,"compute_fd_y_lds_vec_kernel",8,0,1437,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350367346917,1220350367356909,1220350368199795,1220350368213739,842886
484,"compute_fd_y_lds_vec_kernel",8,0,1440,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350368219719,1220350368228275,1220350369075481,1220350369087172,847206
485,"compute_fd_y_lds_vec_kernel",8,0,1443,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350369100102,1220350369110841,1220350369960127,1220350369973144,849286
486,"compute_fd_y_lds_vec_kernel",8,0,1446,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350369979654,1220350369988127,1220350370831493,1220350370844096,843366
487,"compute_fd_y_lds_vec_kernel",8,0,1449,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350370856836,1220350370866373,1220350371712459,1220350371725808,846086
488,"compute_fd_y_lds_vec_kernel",8,0,1452,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350371733088,1220350371742059,1220350372584625,1220350372597030,842566
489,"compute_fd_y_lds_vec_kernel",8,0,1455,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350372610390,1220350372619665,1220350373467031,1220350373481872,847366
490,"compute_fd_y_lds_vec_kernel",8,0,1458,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350373489092,1220350373506391,1220350374347837,1220350374360125,841446
491,"compute_fd_y_lds_vec_kernel",8,0,1461,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350374375185,1220350374383997,1220350375228803,1220350375241207,844806
492,"compute_fd_y_lds_vec_kernel",8,0,1464,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350375254027,1220350375263683,1220350376106249,1220350376118679,842566
493,"compute_fd_y_lds_vec_kernel",8,0,1467,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350376131529,1220350376141129,1220350376987695,1220350377004851,846566
494,"compute_fd_y_lds_vec_kernel",8,0,1470,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350377012481,1220350377026575,1220350377864661,1220350377875763,838086
495,"compute_fd_y_lds_vec_kernel",8,0,1473,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350377888643,1220350377896341,1220350378740667,1220350378752435,844326
496,"compute_fd_y_lds_vec_kernel",8,0,1476,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350378765655,1220350378775387,1220350379621473,1220350379635837,846086
497,"compute_fd_y_lds_vec_kernel",8,0,1479,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350379641427,1220350379649953,1220350380495399,1220350380507929,845446
498,"compute_fd_y_lds_vec_kernel",8,0,1482,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350380519889,1220350380528039,1220350381372525,1220350381384171,844486
499,"compute_fd_y_lds_vec_kernel",8,0,1485,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350381397002,1220350381405005,1220350382247731,1220350382260364,842726
500,"compute_fd_y_lds_vec_kernel",8,0,1488,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350382272534,1220350382282611,1220350383126937,1220350383141536,844326
501,"compute_fd_y_lds_vec_kernel",8,0,1491,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350383147496,1220350383156377,1220350383998943,1220350384013348,842566
502,"compute_fd_y_lds_vec_kernel",8,0,1494,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350384026658,1220350384035103,1220350384880389,1220350384891810,845286
503,"compute_fd_y_lds_vec_kernel",8,0,1497,3596376,3596376,33554432,256,12288,0,24,0,32,64,"0x0","0x7efd2776da40",1220350384907060,1220350384916229,1220350385761355,1220350385775322,845126
