Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
374,"laplacian_kernel",8,0,1116,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820479.5625000000,1038088.0000000000,212030460.0000000000,56806429.0000000000,16646400.0000000000
375,"laplacian_kernel",8,0,1119,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820604.8750000000,1038057.1250000000,212030460.0000000000,56783875.0000000000,16646400.0000000000
376,"laplacian_kernel",8,0,1122,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820324.7500000000,1038117.6250000000,212030460.0000000000,56799928.0000000000,16646400.0000000000
377,"laplacian_kernel",8,0,1125,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820411.4375000000,1038082.1250000000,212030460.0000000000,56793282.0000000000,16646400.0000000000
378,"laplacian_kernel",8,0,1128,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1818529.5000000000,1038233.6250000000,212030460.0000000000,56810732.0000000000,16646400.0000000000
379,"laplacian_kernel",8,0,1131,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1818279.1250000000,1038126.5625000000,212030460.0000000000,56818336.0000000000,16646400.0000000000
380,"laplacian_kernel",8,0,1134,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819826.2500000000,1038073.2500000000,212030460.0000000000,56796607.0000000000,16646400.0000000000
381,"laplacian_kernel",8,0,1137,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820774.3750000000,1038077.5000000000,212030460.0000000000,56800696.0000000000,16646400.0000000000
382,"laplacian_kernel",8,0,1140,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819921.7500000000,1038144.7500000000,212030460.0000000000,56798286.0000000000,16646400.0000000000
383,"laplacian_kernel",8,0,1143,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820263.6875000000,1038077.3750000000,212030460.0000000000,56800037.0000000000,16646400.0000000000
384,"laplacian_kernel",8,0,1146,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819073.9375000000,1038091.2500000000,212030460.0000000000,56819105.0000000000,16646400.0000000000
385,"laplacian_kernel",8,0,1149,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819698.6875000000,1038134.7500000000,212030460.0000000000,56814950.0000000000,16646400.0000000000
386,"laplacian_kernel",8,0,1152,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819336.7500000000,1038107.5000000000,212030460.0000000000,56806420.0000000000,16646400.0000000000
387,"laplacian_kernel",8,0,1155,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820418.9375000000,1038090.3750000000,212030460.0000000000,56803977.0000000000,16646400.0000000000
388,"laplacian_kernel",8,0,1158,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820591.4375000000,1038068.7500000000,212030460.0000000000,56782427.0000000000,16646400.0000000000
389,"laplacian_kernel",8,0,1161,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819781.9375000000,1038053.5000000000,212030460.0000000000,56809219.0000000000,16646400.0000000000
390,"laplacian_kernel",8,0,1164,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819836.1250000000,1038050.8750000000,212030460.0000000000,56799528.0000000000,16646400.0000000000
391,"laplacian_kernel",8,0,1167,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819298.5625000000,1038109.9375000000,212030460.0000000000,56831085.0000000000,16646400.0000000000
392,"laplacian_kernel",8,0,1170,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820553.3125000000,1038071.0000000000,212030460.0000000000,56789339.0000000000,16646400.0000000000
393,"laplacian_kernel",8,0,1173,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820068.1250000000,1038165.6250000000,212030460.0000000000,56795417.0000000000,16646400.0000000000
394,"laplacian_kernel",8,0,1176,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820456.4375000000,1038070.7500000000,212030460.0000000000,56808412.0000000000,16646400.0000000000
395,"laplacian_kernel",8,0,1179,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820343.9375000000,1038085.8750000000,212030460.0000000000,56800395.0000000000,16646400.0000000000
396,"laplacian_kernel",8,0,1182,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820365.7500000000,1038061.3750000000,212030460.0000000000,56800492.0000000000,16646400.0000000000
397,"laplacian_kernel",8,0,1185,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819438.8750000000,1038066.3750000000,212030460.0000000000,56830523.0000000000,16646400.0000000000
398,"laplacian_kernel",8,0,1188,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819931.5000000000,1038080.3750000000,212030460.0000000000,56804515.0000000000,16646400.0000000000
399,"laplacian_kernel",8,0,1191,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819666.3125000000,1038082.7500000000,212030460.0000000000,56820907.0000000000,16646400.0000000000
400,"laplacian_kernel",8,0,1194,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819192.1875000000,1038251.0000000000,212030460.0000000000,56801411.0000000000,16646400.0000000000
401,"laplacian_kernel",8,0,1197,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819327.1250000000,1038300.2500000000,212030460.0000000000,56801724.0000000000,16646400.0000000000
402,"laplacian_kernel",8,0,1200,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820562.3750000000,1038109.1250000000,212030460.0000000000,56831558.0000000000,16646400.0000000000
403,"laplacian_kernel",8,0,1203,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820258.3750000000,1038080.5000000000,212030460.0000000000,56799142.0000000000,16646400.0000000000
404,"laplacian_kernel",8,0,1206,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820361.3125000000,1038095.2500000000,212030460.0000000000,56803294.0000000000,16646400.0000000000
405,"laplacian_kernel",8,0,1209,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820254.3125000000,1038067.5000000000,212030460.0000000000,56803478.0000000000,16646400.0000000000
406,"laplacian_kernel",8,0,1212,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819433.4375000000,1038093.3125000000,212030460.0000000000,56812100.0000000000,16646400.0000000000
407,"laplacian_kernel",8,0,1215,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819426.0000000000,1038054.1250000000,212030460.0000000000,56790215.0000000000,16646400.0000000000
408,"laplacian_kernel",8,0,1218,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820336.5625000000,1038084.1250000000,212030460.0000000000,56803520.0000000000,16646400.0000000000
409,"laplacian_kernel",8,0,1221,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1821033.8750000000,1038064.0000000000,212030460.0000000000,56791221.0000000000,16646400.0000000000
410,"laplacian_kernel",8,0,1224,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819871.0625000000,1038093.2500000000,212030460.0000000000,56797934.0000000000,16646400.0000000000
411,"laplacian_kernel",8,0,1227,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820574.1875000000,1038095.8750000000,212030460.0000000000,56802627.0000000000,16646400.0000000000
412,"laplacian_kernel",8,0,1230,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1818794.5000000000,1038036.6875000000,212030460.0000000000,56812587.0000000000,16646400.0000000000
413,"laplacian_kernel",8,0,1233,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820585.3125000000,1038074.2500000000,212030460.0000000000,56809664.0000000000,16646400.0000000000
414,"laplacian_kernel",8,0,1236,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820101.7500000000,1038068.1250000000,212030460.0000000000,56800718.0000000000,16646400.0000000000
415,"laplacian_kernel",8,0,1239,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820842.5625000000,1038047.1250000000,212030460.0000000000,56796932.0000000000,16646400.0000000000
416,"laplacian_kernel",8,0,1242,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819648.0625000000,1038233.1250000000,212030460.0000000000,56815998.0000000000,16646400.0000000000
417,"laplacian_kernel",8,0,1245,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820362.5000000000,1038074.8750000000,212030460.0000000000,56799420.0000000000,16646400.0000000000
418,"laplacian_kernel",8,0,1248,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820355.3750000000,1038041.8750000000,212030460.0000000000,56788083.0000000000,16646400.0000000000
419,"laplacian_kernel",8,0,1251,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820000.8125000000,1038079.6250000000,212030460.0000000000,56805121.0000000000,16646400.0000000000
420,"laplacian_kernel",8,0,1254,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1821020.9375000000,1038055.2500000000,212030460.0000000000,56800127.0000000000,16646400.0000000000
421,"laplacian_kernel",8,0,1257,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819926.8750000000,1038089.2500000000,212030460.0000000000,56801601.0000000000,16646400.0000000000
422,"laplacian_kernel",8,0,1260,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819748.1250000000,1038106.3750000000,212030460.0000000000,56809895.0000000000,16646400.0000000000
423,"laplacian_kernel",8,0,1263,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820160.5000000000,1038118.5000000000,212030460.0000000000,56804998.0000000000,16646400.0000000000
424,"laplacian_kernel",8,0,1266,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820335.3125000000,1038092.9375000000,212030460.0000000000,56805714.0000000000,16646400.0000000000
425,"laplacian_kernel",8,0,1269,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820160.9375000000,1038144.6250000000,212030460.0000000000,56796537.0000000000,16646400.0000000000
426,"laplacian_kernel",8,0,1272,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819406.9375000000,1038041.2500000000,212030460.0000000000,56825182.0000000000,16646400.0000000000
427,"laplacian_kernel",8,0,1275,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819318.0000000000,1038130.7500000000,212030460.0000000000,56800846.0000000000,16646400.0000000000
428,"laplacian_kernel",8,0,1278,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820222.9375000000,1038070.8750000000,212030460.0000000000,56794901.0000000000,16646400.0000000000
429,"laplacian_kernel",8,0,1281,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820703.8750000000,1038168.3750000000,212030460.0000000000,56788722.0000000000,16646400.0000000000
430,"laplacian_kernel",8,0,1284,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820158.8750000000,1038034.1250000000,212030460.0000000000,56802641.0000000000,16646400.0000000000
431,"laplacian_kernel",8,0,1287,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820631.1875000000,1038100.1250000000,212030460.0000000000,56800362.0000000000,16646400.0000000000
432,"laplacian_kernel",8,0,1290,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819873.0625000000,1038112.6250000000,212030460.0000000000,56788567.0000000000,16646400.0000000000
433,"laplacian_kernel",8,0,1293,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819259.3750000000,1038115.1250000000,212030460.0000000000,56799851.0000000000,16646400.0000000000
434,"laplacian_kernel",8,0,1296,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819985.1875000000,1038245.7500000000,212030460.0000000000,56804571.0000000000,16646400.0000000000
435,"laplacian_kernel",8,0,1299,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820182.6875000000,1038057.7500000000,212030460.0000000000,56803362.0000000000,16646400.0000000000
436,"laplacian_kernel",8,0,1302,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819992.7500000000,1038079.7500000000,212030460.0000000000,56803162.0000000000,16646400.0000000000
437,"laplacian_kernel",8,0,1305,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820349.4375000000,1038088.6250000000,212030460.0000000000,56818437.0000000000,16646400.0000000000
438,"laplacian_kernel",8,0,1308,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820071.3125000000,1038163.5000000000,212030460.0000000000,56808230.0000000000,16646400.0000000000
439,"laplacian_kernel",8,0,1311,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819401.3125000000,1038068.7500000000,212030460.0000000000,56810944.0000000000,16646400.0000000000
440,"laplacian_kernel",8,0,1314,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820309.3750000000,1038265.3750000000,212030460.0000000000,56805954.0000000000,16646400.0000000000
441,"laplacian_kernel",8,0,1317,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819154.6875000000,1038072.1250000000,212030460.0000000000,56822316.0000000000,16646400.0000000000
442,"laplacian_kernel",8,0,1320,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820173.5000000000,1038104.1250000000,212030460.0000000000,56789905.0000000000,16646400.0000000000
443,"laplacian_kernel",8,0,1323,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820733.6875000000,1038062.7500000000,212030460.0000000000,56805232.0000000000,16646400.0000000000
444,"laplacian_kernel",8,0,1326,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819331.3125000000,1038055.8750000000,212030460.0000000000,56826987.0000000000,16646400.0000000000
445,"laplacian_kernel",8,0,1329,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819656.6875000000,1038061.6250000000,212030460.0000000000,56806850.0000000000,16646400.0000000000
446,"laplacian_kernel",8,0,1332,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819642.8125000000,1038046.1250000000,212030460.0000000000,56821230.0000000000,16646400.0000000000
447,"laplacian_kernel",8,0,1335,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820791.4375000000,1038148.3750000000,212030460.0000000000,56803411.0000000000,16646400.0000000000
448,"laplacian_kernel",8,0,1338,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819457.5000000000,1038261.1250000000,212030460.0000000000,56823249.0000000000,16646400.0000000000
449,"laplacian_kernel",8,0,1341,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820510.6250000000,1038077.2500000000,212030460.0000000000,56814535.0000000000,16646400.0000000000
450,"laplacian_kernel",8,0,1344,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820387.9375000000,1038219.5000000000,212030460.0000000000,56823545.0000000000,16646400.0000000000
451,"laplacian_kernel",8,0,1347,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819961.5000000000,1038135.3750000000,212030460.0000000000,56790972.0000000000,16646400.0000000000
452,"laplacian_kernel",8,0,1350,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1821208.0000000000,1038260.6250000000,212030460.0000000000,56814059.0000000000,16646400.0000000000
453,"laplacian_kernel",8,0,1353,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1818926.5625000000,1038155.2500000000,212030460.0000000000,56827273.0000000000,16646400.0000000000
454,"laplacian_kernel",8,0,1356,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820313.8125000000,1038032.0000000000,212030460.0000000000,56802047.0000000000,16646400.0000000000
455,"laplacian_kernel",8,0,1359,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819651.8750000000,1038093.0000000000,212030460.0000000000,56802095.0000000000,16646400.0000000000
456,"laplacian_kernel",8,0,1362,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820536.2500000000,1038099.2500000000,212030460.0000000000,56803801.0000000000,16646400.0000000000
457,"laplacian_kernel",8,0,1365,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1821003.5625000000,1038114.7500000000,212030460.0000000000,56794722.0000000000,16646400.0000000000
458,"laplacian_kernel",8,0,1368,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820025.0625000000,1038060.7500000000,212030460.0000000000,56795029.0000000000,16646400.0000000000
459,"laplacian_kernel",8,0,1371,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820558.5000000000,1038126.3750000000,212030460.0000000000,56801203.0000000000,16646400.0000000000
460,"laplacian_kernel",8,0,1374,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820875.8125000000,1038147.0000000000,212030460.0000000000,56777104.0000000000,16646400.0000000000
461,"laplacian_kernel",8,0,1377,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1818846.0625000000,1038225.5000000000,212030460.0000000000,56819317.0000000000,16646400.0000000000
462,"laplacian_kernel",8,0,1380,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1818843.8125000000,1038047.7500000000,212030460.0000000000,56824039.0000000000,16646400.0000000000
463,"laplacian_kernel",8,0,1383,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1818454.2500000000,1038200.0000000000,212030460.0000000000,56833759.0000000000,16646400.0000000000
464,"laplacian_kernel",8,0,1386,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820706.1250000000,1038027.8750000000,212030460.0000000000,56806957.0000000000,16646400.0000000000
465,"laplacian_kernel",8,0,1389,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1821217.2500000000,1038078.5000000000,212030460.0000000000,56782153.0000000000,16646400.0000000000
466,"laplacian_kernel",8,0,1392,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819832.1875000000,1038078.0000000000,212030460.0000000000,56809131.0000000000,16646400.0000000000
467,"laplacian_kernel",8,0,1395,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820725.5000000000,1038082.3750000000,212030460.0000000000,56806143.0000000000,16646400.0000000000
468,"laplacian_kernel",8,0,1398,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820286.1875000000,1038019.7500000000,212030460.0000000000,56791914.0000000000,16646400.0000000000
469,"laplacian_kernel",8,0,1401,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819513.0000000000,1038214.0000000000,212030460.0000000000,56809009.0000000000,16646400.0000000000
470,"laplacian_kernel",8,0,1404,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1821806.5625000000,1038225.5000000000,212030460.0000000000,56802267.0000000000,16646400.0000000000
471,"laplacian_kernel",8,0,1407,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819573.0625000000,1038052.6250000000,212030460.0000000000,56812299.0000000000,16646400.0000000000
472,"laplacian_kernel",8,0,1410,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1818235.1875000000,1038253.8750000000,212030460.0000000000,56826572.0000000000,16646400.0000000000
473,"laplacian_kernel",8,0,1413,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819911.5625000000,1038224.5000000000,212030460.0000000000,56804363.0000000000,16646400.0000000000
474,"laplacian_kernel",8,0,1416,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1820144.0625000000,1038111.2500000000,212030460.0000000000,56790866.0000000000,16646400.0000000000
475,"laplacian_kernel",8,0,1419,1581567,1581567,16777216,256,0,0,108,4,32,64,0x0,0x7fa02acfd5c0,1819738.3125000000,1038090.0000000000,212030460.0000000000,56819932.0000000000,16646400.0000000000
