Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
795,"compute_fd_z_window_vec_kernel",8,0,2367,3598081,3598081,262144,256,0,0,52,4,64,64,0x0,0x7f53e58d5b00,557061.8125000000,521988.8125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
796,"compute_fd_z_window_vec_kernel",8,0,2370,3598081,3598081,262144,256,0,0,52,4,64,64,0x0,0x7f53e58d5b00,557062.0000000000,521984.8750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
797,"compute_fd_z_window_vec_kernel",8,0,2373,3598081,3598081,262144,256,0,0,52,4,64,64,0x0,0x7f53e58d5b00,557061.5000000000,521981.5625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
798,"compute_fd_z_window_vec_kernel",8,0,2376,3598081,3598081,262144,256,0,0,52,4,64,64,0x0,0x7f53e58d5b00,557061.7500000000,521976.6250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
799,"compute_fd_z_window_vec_kernel",8,0,2379,3598081,3598081,262144,256,0,0,52,4,64,64,0x0,0x7f53e58d5b00,557061.6875000000,521978.1250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
800,"compute_fd_z_window_vec_kernel",8,0,2382,3598081,3598081,262144,256,0,0,52,4,64,64,0x0,0x7f53e58d5b00,557061.7500000000,521986.0000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
801,"compute_fd_z_window_vec_kernel",8,0,2385,3598081,3598081,262144,256,0,0,52,4,64,64,0x0,0x7f53e58d5b00,557062.0000000000,521974.5625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
802,"compute_fd_z_window_vec_kernel",8,0,2388,3598081,3598081,262144,256,0,0,52,4,64,64,0x0,0x7f53e58d5b00,557061.8750000000,521986.8125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
803,"compute_fd_z_window_vec_kernel",8,0,2391,3598081,3598081,262144,256,0,0,52,4,64,64,0x0,0x7f53e58d5b00,557061.7500000000,521996.4375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
804,"compute_fd_z_window_vec_kernel",8,0,2394,3598081,3598081,262144,256,0,0,52,4,64,64,0x0,0x7f53e58d5b00,557061.6875000000,521976.8125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
805,"compute_fd_z_window_vec_kernel",8,0,2397,3598081,3598081,262144,256,0,0,52,4,64,64,0x0,0x7f53e58d5b00,557061.6875000000,521980.6250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
806,"compute_fd_z_window_vec_kernel",8,0,2400,3598081,3598081,262144,256,0,0,52,4,64,64,0x0,0x7f53e58d5b00,557062.0625000000,521997.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
807,"compute_fd_z_window_vec_kernel",8,0,2403,3598081,3598081,262144,256,0,0,52,4,64,64,0x0,0x7f53e58d5b00,557061.6875000000,521992.1250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
808,"compute_fd_z_window_vec_kernel",8,0,2406,3598081,3598081,262144,256,0,0,52,4,64,64,0x0,0x7f53e58d5b00,557061.8125000000,521978.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
809,"compute_fd_z_window_vec_kernel",8,0,2409,3598081,3598081,262144,256,0,0,52,4,64,64,0x0,0x7f53e58d5b00,557061.6875000000,521991.1250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
810,"compute_fd_z_window_vec_kernel",8,0,2412,3598081,3598081,262144,256,0,0,52,4,64,64,0x0,0x7f53e58d5b00,557062.0000000000,521976.1250000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
811,"compute_fd_z_window_vec_kernel",8,0,2415,3598081,3598081,262144,256,0,0,52,4,64,64,0x0,0x7f53e58d5b00,557061.7500000000,521991.5000000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
812,"compute_fd_z_window_vec_kernel",8,0,2418,3598081,3598081,262144,256,0,0,52,4,64,64,0x0,0x7f53e58d5b00,557061.5625000000,521986.5625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
813,"compute_fd_z_window_vec_kernel",8,0,2421,3598081,3598081,262144,256,0,0,52,4,64,64,0x0,0x7f53e58d5b00,557062.1875000000,522009.7500000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
814,"compute_fd_z_window_vec_kernel",8,0,2424,3598081,3598081,262144,256,0,0,52,4,64,64,0x0,0x7f53e58d5b00,557061.8750000000,522001.5625000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
815,"compute_fd_z_window_vec_kernel",8,0,2427,3598081,3598081,262144,256,0,0,52,4,64,64,0x0,0x7f53e58d5b00,557061.8125000000,521981.3125000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
816,"compute_fd_z_window_vec_kernel",8,0,2430,3598081,3598081,262144,256,0,0,52,4,64,64,0x0,0x7f53e58d5b00,557061.7500000000,521990.9375000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
817,"compute_fd_z_window_vec_kernel",8,0,2433,3598081,3598081,262144,256,0,0,52,4,64,64,0x0,0x7f53e58d5b00,557061.9375000000,521994.3750000000,17301504.0000000000,8912896.0000000000,8388608.0000000000
818,"max_absval_gpu_kernel",8,0,2435,3598081,3598081,599040,512,0,0,12,4,32,64,0x0,0x7f53e58d58c0,1259127.8750000000,0.0937500000,33588890.0000000000,20980736.0000000000,0.0000000000
819,"__amd_rocclr_fillBufferAligned.kd",8,0,2437,3598081,3598081,26624,256,0,0,12,4,32,64,0x0,0x7f53e58a5a80,3.1250000000,612550.8437500000,19468800.0000000000,0.0000000000,10342800.0000000000
820,"compute_fd_xy_lds_vec_kernel",8,0,2440,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565259.0000000000,523785.1875000000,67108864.0000000000,26326488.0000000000,8388608.0000000000
821,"compute_fd_xy_lds_vec_kernel",8,0,2443,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.0000000000,523787.2500000000,67108864.0000000000,26295640.0000000000,8388608.0000000000
822,"compute_fd_xy_lds_vec_kernel",8,0,2446,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565257.9375000000,523784.4375000000,67108864.0000000000,26298848.0000000000,8388608.0000000000
823,"compute_fd_xy_lds_vec_kernel",8,0,2449,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.0625000000,523773.6250000000,67108864.0000000000,26299688.0000000000,8388608.0000000000
824,"compute_fd_xy_lds_vec_kernel",8,0,2452,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.3125000000,523792.1250000000,67108864.0000000000,26302184.0000000000,8388608.0000000000
825,"compute_fd_xy_lds_vec_kernel",8,0,2455,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.3750000000,523794.2500000000,67108864.0000000000,26290536.0000000000,8388608.0000000000
826,"compute_fd_xy_lds_vec_kernel",8,0,2458,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565257.9375000000,523790.6250000000,67108864.0000000000,26288624.0000000000,8388608.0000000000
827,"compute_fd_xy_lds_vec_kernel",8,0,2461,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.3750000000,523775.3750000000,67108864.0000000000,26302724.0000000000,8388608.0000000000
828,"compute_fd_xy_lds_vec_kernel",8,0,2464,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565257.8750000000,523786.2500000000,67108864.0000000000,26295296.0000000000,8388608.0000000000
829,"compute_fd_xy_lds_vec_kernel",8,0,2467,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.1875000000,523788.2500000000,67108864.0000000000,26298512.0000000000,8388608.0000000000
830,"compute_fd_xy_lds_vec_kernel",8,0,2470,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565257.9375000000,523783.0000000000,67108864.0000000000,26302536.0000000000,8388608.0000000000
831,"compute_fd_xy_lds_vec_kernel",8,0,2473,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.2500000000,523777.1250000000,67108864.0000000000,26297368.0000000000,8388608.0000000000
832,"compute_fd_xy_lds_vec_kernel",8,0,2476,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.1875000000,523787.6875000000,67108864.0000000000,26300528.0000000000,8388608.0000000000
833,"compute_fd_xy_lds_vec_kernel",8,0,2479,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565257.9375000000,523797.3750000000,67108864.0000000000,26291572.0000000000,8388608.0000000000
834,"compute_fd_xy_lds_vec_kernel",8,0,2482,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.1875000000,523790.2500000000,67108864.0000000000,26298524.0000000000,8388608.0000000000
835,"compute_fd_xy_lds_vec_kernel",8,0,2485,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.2500000000,523796.7500000000,67108864.0000000000,26296388.0000000000,8388608.0000000000
836,"compute_fd_xy_lds_vec_kernel",8,0,2488,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.5625000000,523783.6250000000,67108864.0000000000,26295280.0000000000,8388608.0000000000
837,"compute_fd_xy_lds_vec_kernel",8,0,2491,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.1875000000,523776.3750000000,67108864.0000000000,26294824.0000000000,8388608.0000000000
838,"compute_fd_xy_lds_vec_kernel",8,0,2494,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.0625000000,523794.0000000000,67108864.0000000000,26292980.0000000000,8388608.0000000000
839,"compute_fd_xy_lds_vec_kernel",8,0,2497,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.1250000000,523785.2500000000,67108864.0000000000,26299984.0000000000,8388608.0000000000
840,"compute_fd_xy_lds_vec_kernel",8,0,2500,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.2500000000,523794.8125000000,67108864.0000000000,26291676.0000000000,8388608.0000000000
841,"compute_fd_xy_lds_vec_kernel",8,0,2503,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.3125000000,523783.1250000000,67108864.0000000000,26295580.0000000000,8388608.0000000000
842,"compute_fd_xy_lds_vec_kernel",8,0,2506,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.1250000000,523791.2500000000,67108864.0000000000,26299024.0000000000,8388608.0000000000
843,"compute_fd_xy_lds_vec_kernel",8,0,2509,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.0000000000,523795.1250000000,67108864.0000000000,26292836.0000000000,8388608.0000000000
844,"compute_fd_xy_lds_vec_kernel",8,0,2512,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.5625000000,523788.0000000000,67108864.0000000000,26290088.0000000000,8388608.0000000000
845,"compute_fd_xy_lds_vec_kernel",8,0,2515,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.1250000000,523793.2500000000,67108864.0000000000,26295952.0000000000,8388608.0000000000
846,"compute_fd_xy_lds_vec_kernel",8,0,2518,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.1875000000,523781.8750000000,67108864.0000000000,26300356.0000000000,8388608.0000000000
847,"compute_fd_xy_lds_vec_kernel",8,0,2521,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.1250000000,523799.2500000000,67108864.0000000000,26296416.0000000000,8388608.0000000000
848,"compute_fd_xy_lds_vec_kernel",8,0,2524,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.2500000000,523798.5000000000,67108864.0000000000,26296392.0000000000,8388608.0000000000
849,"compute_fd_xy_lds_vec_kernel",8,0,2527,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.0000000000,523796.8125000000,67108864.0000000000,26293008.0000000000,8388608.0000000000
850,"compute_fd_xy_lds_vec_kernel",8,0,2530,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565257.9375000000,523774.8750000000,67108864.0000000000,26305636.0000000000,8388608.0000000000
851,"compute_fd_xy_lds_vec_kernel",8,0,2533,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565257.9375000000,523792.0000000000,67108864.0000000000,26295396.0000000000,8388608.0000000000
852,"compute_fd_xy_lds_vec_kernel",8,0,2536,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.1875000000,523792.2500000000,67108864.0000000000,26295016.0000000000,8388608.0000000000
853,"compute_fd_xy_lds_vec_kernel",8,0,2539,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.5000000000,523783.1250000000,67108864.0000000000,26295344.0000000000,8388608.0000000000
854,"compute_fd_xy_lds_vec_kernel",8,0,2542,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.3750000000,523792.7500000000,67108864.0000000000,26300520.0000000000,8388608.0000000000
855,"compute_fd_xy_lds_vec_kernel",8,0,2545,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.2500000000,523797.2500000000,67108864.0000000000,26292200.0000000000,8388608.0000000000
856,"compute_fd_xy_lds_vec_kernel",8,0,2548,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.0625000000,523780.5000000000,67108864.0000000000,26301432.0000000000,8388608.0000000000
857,"compute_fd_xy_lds_vec_kernel",8,0,2551,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.1250000000,523793.5000000000,67108864.0000000000,26297112.0000000000,8388608.0000000000
858,"compute_fd_xy_lds_vec_kernel",8,0,2554,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.3750000000,523779.5000000000,67108864.0000000000,26291680.0000000000,8388608.0000000000
859,"compute_fd_xy_lds_vec_kernel",8,0,2557,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.0000000000,523792.7500000000,67108864.0000000000,26288024.0000000000,8388608.0000000000
860,"compute_fd_xy_lds_vec_kernel",8,0,2560,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.0625000000,523790.3750000000,67108864.0000000000,26298852.0000000000,8388608.0000000000
861,"compute_fd_xy_lds_vec_kernel",8,0,2563,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.0625000000,523785.7500000000,67108864.0000000000,26296408.0000000000,8388608.0000000000
862,"compute_fd_xy_lds_vec_kernel",8,0,2566,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.3750000000,523788.8750000000,67108864.0000000000,26294504.0000000000,8388608.0000000000
863,"compute_fd_xy_lds_vec_kernel",8,0,2569,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.3750000000,523788.0000000000,67108864.0000000000,26294680.0000000000,8388608.0000000000
864,"compute_fd_xy_lds_vec_kernel",8,0,2572,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.5000000000,523787.5000000000,67108864.0000000000,26295920.0000000000,8388608.0000000000
865,"compute_fd_xy_lds_vec_kernel",8,0,2575,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.1250000000,523793.6250000000,67108864.0000000000,26297148.0000000000,8388608.0000000000
866,"compute_fd_xy_lds_vec_kernel",8,0,2578,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565257.8750000000,523793.0000000000,67108864.0000000000,26297268.0000000000,8388608.0000000000
867,"compute_fd_xy_lds_vec_kernel",8,0,2581,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.0625000000,523783.7500000000,67108864.0000000000,26295088.0000000000,8388608.0000000000
868,"compute_fd_xy_lds_vec_kernel",8,0,2584,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.0000000000,523797.2500000000,67108864.0000000000,26301456.0000000000,8388608.0000000000
869,"compute_fd_xy_lds_vec_kernel",8,0,2587,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.5625000000,523789.8750000000,67108864.0000000000,26300632.0000000000,8388608.0000000000
870,"compute_fd_xy_lds_vec_kernel",8,0,2590,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.3125000000,523790.2500000000,67108864.0000000000,26292576.0000000000,8388608.0000000000
871,"compute_fd_xy_lds_vec_kernel",8,0,2593,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.1875000000,523795.1875000000,67108864.0000000000,26295760.0000000000,8388608.0000000000
872,"compute_fd_xy_lds_vec_kernel",8,0,2596,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.3125000000,523790.0000000000,67108864.0000000000,26291980.0000000000,8388608.0000000000
873,"compute_fd_xy_lds_vec_kernel",8,0,2599,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.6250000000,523789.1250000000,67108864.0000000000,26292912.0000000000,8388608.0000000000
874,"compute_fd_xy_lds_vec_kernel",8,0,2602,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.1250000000,523799.7500000000,67108864.0000000000,26297456.0000000000,8388608.0000000000
875,"compute_fd_xy_lds_vec_kernel",8,0,2605,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.2500000000,523787.7500000000,67108864.0000000000,26294356.0000000000,8388608.0000000000
876,"compute_fd_xy_lds_vec_kernel",8,0,2608,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565257.8750000000,523787.5000000000,67108864.0000000000,26296248.0000000000,8388608.0000000000
877,"compute_fd_xy_lds_vec_kernel",8,0,2611,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565257.8125000000,523780.2500000000,67108864.0000000000,26302652.0000000000,8388608.0000000000
878,"compute_fd_xy_lds_vec_kernel",8,0,2614,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565257.8750000000,523781.8750000000,67108864.0000000000,26298328.0000000000,8388608.0000000000
879,"compute_fd_xy_lds_vec_kernel",8,0,2617,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.2500000000,523793.7500000000,67108864.0000000000,26286624.0000000000,8388608.0000000000
880,"compute_fd_xy_lds_vec_kernel",8,0,2620,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.0000000000,523797.0000000000,67108864.0000000000,26300444.0000000000,8388608.0000000000
881,"compute_fd_xy_lds_vec_kernel",8,0,2623,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565257.8750000000,523771.0000000000,67108864.0000000000,26296284.0000000000,8388608.0000000000
882,"compute_fd_xy_lds_vec_kernel",8,0,2626,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565257.9375000000,523776.1250000000,67108864.0000000000,26297172.0000000000,8388608.0000000000
883,"compute_fd_xy_lds_vec_kernel",8,0,2629,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565257.9375000000,523781.7500000000,67108864.0000000000,26297848.0000000000,8388608.0000000000
884,"compute_fd_xy_lds_vec_kernel",8,0,2632,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.2500000000,523798.6250000000,67108864.0000000000,26294644.0000000000,8388608.0000000000
885,"compute_fd_xy_lds_vec_kernel",8,0,2635,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565257.9375000000,523796.3750000000,67108864.0000000000,26289568.0000000000,8388608.0000000000
886,"compute_fd_xy_lds_vec_kernel",8,0,2638,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.3125000000,523803.8750000000,67108864.0000000000,26292516.0000000000,8388608.0000000000
887,"compute_fd_xy_lds_vec_kernel",8,0,2641,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.4375000000,523790.2500000000,67108864.0000000000,26288836.0000000000,8388608.0000000000
888,"compute_fd_xy_lds_vec_kernel",8,0,2644,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565257.9375000000,523786.6250000000,67108864.0000000000,26303152.0000000000,8388608.0000000000
889,"compute_fd_xy_lds_vec_kernel",8,0,2647,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.1875000000,523785.0000000000,67108864.0000000000,26293544.0000000000,8388608.0000000000
890,"compute_fd_xy_lds_vec_kernel",8,0,2650,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.1250000000,523769.6250000000,67108864.0000000000,26299484.0000000000,8388608.0000000000
891,"compute_fd_xy_lds_vec_kernel",8,0,2653,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565257.8750000000,523793.8750000000,67108864.0000000000,26302280.0000000000,8388608.0000000000
892,"compute_fd_xy_lds_vec_kernel",8,0,2656,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.0000000000,523789.2500000000,67108864.0000000000,26296572.0000000000,8388608.0000000000
893,"compute_fd_xy_lds_vec_kernel",8,0,2659,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.0000000000,523792.6250000000,67108864.0000000000,26297772.0000000000,8388608.0000000000
894,"compute_fd_xy_lds_vec_kernel",8,0,2662,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565257.7500000000,523780.0000000000,67108864.0000000000,26300600.0000000000,8388608.0000000000
895,"compute_fd_xy_lds_vec_kernel",8,0,2665,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.1875000000,523777.6875000000,67108864.0000000000,26297256.0000000000,8388608.0000000000
896,"compute_fd_xy_lds_vec_kernel",8,0,2668,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.1875000000,523791.6250000000,67108864.0000000000,26295284.0000000000,8388608.0000000000
897,"compute_fd_xy_lds_vec_kernel",8,0,2671,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.0000000000,523794.6250000000,67108864.0000000000,26299448.0000000000,8388608.0000000000
898,"compute_fd_xy_lds_vec_kernel",8,0,2674,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.3750000000,523786.0625000000,67108864.0000000000,26294300.0000000000,8388608.0000000000
899,"compute_fd_xy_lds_vec_kernel",8,0,2677,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.5625000000,523784.7500000000,67108864.0000000000,26301116.0000000000,8388608.0000000000
900,"compute_fd_xy_lds_vec_kernel",8,0,2680,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.0625000000,523776.5000000000,67108864.0000000000,26295544.0000000000,8388608.0000000000
901,"compute_fd_xy_lds_vec_kernel",8,0,2683,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.3750000000,523776.6250000000,67108864.0000000000,26301340.0000000000,8388608.0000000000
902,"compute_fd_xy_lds_vec_kernel",8,0,2686,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.5000000000,523787.5000000000,67108864.0000000000,26292988.0000000000,8388608.0000000000
903,"compute_fd_xy_lds_vec_kernel",8,0,2689,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.3750000000,523785.6250000000,67108864.0000000000,26292408.0000000000,8388608.0000000000
904,"compute_fd_xy_lds_vec_kernel",8,0,2692,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565257.8125000000,523776.5000000000,67108864.0000000000,26299420.0000000000,8388608.0000000000
905,"compute_fd_xy_lds_vec_kernel",8,0,2695,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.2500000000,523789.3750000000,67108864.0000000000,26294720.0000000000,8388608.0000000000
906,"compute_fd_xy_lds_vec_kernel",8,0,2698,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.1875000000,523798.6250000000,67108864.0000000000,26290540.0000000000,8388608.0000000000
907,"compute_fd_xy_lds_vec_kernel",8,0,2701,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.3125000000,523788.7500000000,67108864.0000000000,26293088.0000000000,8388608.0000000000
908,"compute_fd_xy_lds_vec_kernel",8,0,2704,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565257.8125000000,523788.0000000000,67108864.0000000000,26294672.0000000000,8388608.0000000000
909,"compute_fd_xy_lds_vec_kernel",8,0,2707,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.1875000000,523793.1250000000,67108864.0000000000,26298400.0000000000,8388608.0000000000
910,"compute_fd_xy_lds_vec_kernel",8,0,2710,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.5625000000,523794.6250000000,67108864.0000000000,26291148.0000000000,8388608.0000000000
911,"compute_fd_xy_lds_vec_kernel",8,0,2713,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.5000000000,523777.7500000000,67108864.0000000000,26295584.0000000000,8388608.0000000000
912,"compute_fd_xy_lds_vec_kernel",8,0,2716,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565257.8750000000,523782.7500000000,67108864.0000000000,26300564.0000000000,8388608.0000000000
913,"compute_fd_xy_lds_vec_kernel",8,0,2719,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565257.9375000000,523787.1250000000,67108864.0000000000,26294760.0000000000,8388608.0000000000
914,"compute_fd_xy_lds_vec_kernel",8,0,2722,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.1875000000,523784.7500000000,67108864.0000000000,26290660.0000000000,8388608.0000000000
915,"compute_fd_xy_lds_vec_kernel",8,0,2725,3598081,3598081,33554432,256,12288,0,32,0,32,64,0x0,0x7f53e58d5b40,565258.0625000000,523793.6250000000,67108864.0000000000,26302680.0000000000,8388608.0000000000
