"Index","KernelName","gpu-id","queue-id","queue-index","pid","tid","grd","wgr","lds","scr","arch_vgpr","accum_vgpr","sgpr","wave_size","sig","obj","DispatchNs","BeginNs","EndNs","CompleteNs","DurationNs"
716,"laplacian_kernel",8,0,2143,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972698054555,2003972698072593,2003972699995966,2003972700018759,1923373
717,"laplacian_kernel",8,0,2146,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972700014199,2003972700023486,2003972701946059,2003972701964963,1922573
718,"laplacian_kernel",8,0,2149,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972701965563,2003972701980939,2003972703906552,2003972703928586,1925613
719,"laplacian_kernel",8,0,2152,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972703924386,2003972703933273,2003972705873286,2003972705897460,1940013
720,"laplacian_kernel",8,0,2155,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972705893260,2003972705902246,2003972707830739,2003972707849333,1928493
721,"laplacian_kernel",8,0,2158,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972707849953,2003972707867699,2003972709793632,2003972709811927,1925933
722,"laplacian_kernel",8,0,2161,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972709813157,2003972709830753,2003972711756526,2003972711774921,1925773
723,"laplacian_kernel",8,0,2164,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972711775261,2003972711794606,2003972713722299,2003972713741574,1927693
724,"laplacian_kernel",8,0,2167,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972713741064,2003972713759579,2003972715689993,2003972715711178,1930414
725,"laplacian_kernel",8,0,2170,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972715709098,2003972715719753,2003972717647126,2003972717672791,1927373
726,"laplacian_kernel",8,0,2173,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972717668051,2003972717677206,2003972719609379,2003972719634995,1932173
727,"laplacian_kernel",8,0,2176,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972719629145,2003972719638499,2003972721572433,2003972721597159,1933934
728,"laplacian_kernel",8,0,2179,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972721592608,2003972721602193,2003972723528766,2003972723549912,1926573
729,"laplacian_kernel",8,0,2182,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972723548992,2003972723576446,2003972725510859,2003972725532116,1934413
730,"laplacian_kernel",8,0,2185,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972725531326,2003972725555980,2003972727485113,2003972727508250,1929133
731,"laplacian_kernel",8,0,2188,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972727503579,2003972727513113,2003972729443846,2003972729468953,1930733
732,"laplacian_kernel",8,0,2191,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972729464563,2003972729474246,2003972731404500,2003972731426237,1930254
733,"laplacian_kernel",8,0,2194,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972731423926,2003972731434740,2003972733365313,2003972733384260,1930573
734,"laplacian_kernel",8,0,2197,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972733385710,2003972733404353,2003972735329646,2003972735352384,1925293
735,"laplacian_kernel",8,0,2200,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972735348264,2003972735357486,2003972737294300,2003972737311367,1936814
736,"laplacian_kernel",8,0,2203,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972737316177,2003972737327468,2003972739261721,2003972739277861,1934253
737,"laplacian_kernel",8,0,2206,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972739282851,2003972739293881,2003972741223974,2003972741245204,1930093
738,"laplacian_kernel",8,0,2209,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972741242284,2003972741251494,2003972743178387,2003972743197878,1926893
739,"laplacian_kernel",8,0,2212,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972743201228,2003972743211347,2003972745144641,2003972745164492,1933294
740,"laplacian_kernel",8,0,2215,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972745163552,2003972745181121,2003972747111694,2003972747129195,1930573
741,"laplacian_kernel",8,0,2218,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972747130265,2003972747146574,2003972749079707,2003972749098719,1933133
742,"laplacian_kernel",8,0,2221,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972749099279,2003972749116508,2003972751045641,2003972751065913,1929133
743,"laplacian_kernel",8,0,2224,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972751066893,2003972751085321,2003972753016694,2003972753035556,1931373
744,"laplacian_kernel",8,0,2227,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972753036636,2003972753055575,2003972754981828,2003972755005120,1926253
745,"laplacian_kernel",8,0,2230,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972755004140,2003972755027428,2003972756956401,2003972756974113,1928973
746,"laplacian_kernel",8,0,2233,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972756976464,2003972756986001,2003972758917375,2003972758941817,1931374
747,"laplacian_kernel",8,0,2236,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972758936677,2003972758945695,2003972760869228,2003972760892601,1923533
748,"laplacian_kernel",8,0,2239,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972760888421,2003972760897708,2003972762822681,2003972762841054,1924973
749,"laplacian_kernel",8,0,2242,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972762841384,2003972762859002,2003972764792135,2003972764811188,1933133
750,"laplacian_kernel",8,0,2245,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972764811918,2003972764826855,2003972766756948,2003972766776242,1930093
751,"laplacian_kernel",8,0,2248,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972766775151,2003972766794869,2003972768716962,2003972768740425,1922093
752,"laplacian_kernel",8,0,2251,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972768735505,2003972768744002,2003972770669935,2003972770693458,1925933
753,"laplacian_kernel",8,0,2254,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972770689538,2003972770699695,2003972772625148,2003972772649252,1925453
754,"laplacian_kernel",8,0,2257,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972772645762,2003972772654589,2003972774576842,2003972774601166,1922253
755,"laplacian_kernel",8,0,2260,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972774596996,2003972774606282,2003972776537015,2003972776560519,1930733
756,"laplacian_kernel",8,0,2263,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972776557989,2003972776567415,2003972778491268,2003972778510393,1923853
757,"laplacian_kernel",8,0,2266,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972778511393,2003972778538949,2003972780468242,2003972780491307,1929293
758,"laplacian_kernel",8,0,2269,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972780486516,2003972780496242,2003972782424895,2003972782445440,1928653
759,"laplacian_kernel",8,0,2272,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972782444770,2003972782470336,2003972784399149,2003972784421154,1928813
760,"laplacian_kernel",8,0,2275,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972784418234,2003972784428589,2003972786358202,2003972786380747,1929613
761,"laplacian_kernel",8,0,2278,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972786380617,2003972786406682,2003972788338056,2003972788359591,1931374
762,"laplacian_kernel",8,0,2281,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972788359741,2003972788385256,2003972790314229,2003972790332955,1928973
763,"laplacian_kernel",8,0,2284,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972790335025,2003972790351989,2003972792283203,2003972792301068,1931214
764,"laplacian_kernel",8,0,2287,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972792302558,2003972792317763,2003972794247696,2003972794269892,1929933
765,"laplacian_kernel",8,0,2290,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972794265782,2003972794274896,2003972796204509,2003972796221756,1929613
766,"laplacian_kernel",8,0,2293,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972796223876,2003972796238430,2003972798169323,2003972798186759,1930893
767,"laplacian_kernel",8,0,2296,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972798187409,2003972798204363,2003972800145016,2003972800162773,1940653
768,"laplacian_kernel",8,0,2299,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972800164173,2003972800180963,2003972802111216,2003972802129916,1930253
769,"laplacian_kernel",8,0,2302,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972802136386,2003972802151056,2003972804080669,2003972804099190,1929613
770,"laplacian_kernel",8,0,2305,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972804100820,2003972804119869,2003972806046762,2003972806068283,1926893
771,"laplacian_kernel",8,0,2308,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972806067034,2003972806085002,2003972808012856,2003972808032447,1927854
772,"laplacian_kernel",8,0,2311,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972808032027,2003972808048536,2003972809981509,2003972810008231,1932973
773,"laplacian_kernel",8,0,2314,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972809999601,2003972810013989,2003972811944722,2003972811962324,1930733
774,"laplacian_kernel",8,0,2317,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972811963924,2003972811980883,2003972813918496,2003972813937678,1937613
775,"laplacian_kernel",8,0,2320,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972813937518,2003972813955616,2003972815881549,2003972815901672,1925933
776,"laplacian_kernel",8,0,2323,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972815901732,2003972815919949,2003972817846362,2003972817864805,1926413
777,"laplacian_kernel",8,0,2326,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972817865875,2003972817881083,2003972819809096,2003972819831109,1928013
778,"laplacian_kernel",8,0,2329,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972819827549,2003972819837576,2003972821768309,2003972821791642,1930733
779,"laplacian_kernel",8,0,2332,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972821787542,2003972821797589,2003972823724162,2003972823746826,1926573
780,"laplacian_kernel",8,0,2335,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972823743196,2003972823752323,2003972825676656,2003972825702239,1924333
781,"laplacian_kernel",8,0,2338,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972825696950,2003972825705936,2003972827637789,2003972827663453,1931853
782,"laplacian_kernel",8,0,2341,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972827657513,2003972827689789,2003972829624683,2003972829651237,1934894
783,"laplacian_kernel",8,0,2344,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972829645147,2003972829654763,2003972831586296,2003972831611380,1931533
784,"laplacian_kernel",8,0,2347,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972831606360,2003972831616376,2003972833549349,2003972833573254,1932973
785,"laplacian_kernel",8,0,2350,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972833568884,2003972833578149,2003972835506003,2003972835527597,1927854
786,"laplacian_kernel",8,0,2353,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972835528048,2003972835548083,2003972837478816,2003972837500791,1930733
787,"laplacian_kernel",8,0,2356,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972837498431,2003972837507296,2003972839443949,2003972839465175,1936653
788,"laplacian_kernel",8,0,2359,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972839464325,2003972839485230,2003972841414363,2003972841439378,1929133
789,"laplacian_kernel",8,0,2362,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972841433118,2003972841444443,2003972843373576,2003972843395932,1929133
790,"laplacian_kernel",8,0,2365,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972843394992,2003972843421576,2003972845350549,2003972845372155,1928973
791,"laplacian_kernel",8,0,2368,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972845371135,2003972845396630,2003972847333603,2003972847355719,1936973
792,"laplacian_kernel",8,0,2371,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972847353379,2003972847363043,2003972849294416,2003972849311503,1931373
793,"laplacian_kernel",8,0,2374,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972849313973,2003972849325136,2003972851250910,2003972851273476,1925774
794,"laplacian_kernel",8,0,2377,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972851270146,2003972851279390,2003972853213323,2003972853230390,1933933
795,"laplacian_kernel",8,0,2380,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972853232300,2003972853248843,2003972855177016,2003972855194593,1928173
796,"laplacian_kernel",8,0,2383,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972855195144,2003972855213497,2003972857144390,2003972857166097,1930893
797,"laplacian_kernel",8,0,2386,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972857161867,2003972857170950,2003972859098803,2003972859122461,1927853
798,"laplacian_kernel",8,0,2389,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972859118481,2003972859128083,2003972861058496,2003972861082084,1930413
799,"laplacian_kernel",8,0,2392,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972861077544,2003972861086816,2003972863014830,2003972863033318,1928014
800,"laplacian_kernel",8,0,2395,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972863033938,2003972863049019,2003972864981672,2003972864998562,1932653
801,"laplacian_kernel",8,0,2398,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972865006382,2003972865020712,2003972866950965,2003972866969175,1930253
802,"laplacian_kernel",8,0,2401,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972866969485,2003972866987925,2003972868916098,2003972868937509,1928173
803,"laplacian_kernel",8,0,2404,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972868935789,2003972868945539,2003972870874032,2003972870892182,1928493
804,"laplacian_kernel",8,0,2407,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972870894282,2003972870910672,2003972872844765,2003972872863256,1934093
805,"laplacian_kernel",8,0,2410,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972872863816,2003972872880126,2003972874808619,2003972874827220,1928493
806,"laplacian_kernel",8,0,2413,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972874827440,2003972874845259,2003972876773272,2003972876792343,1928013
807,"laplacian_kernel",8,0,2416,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972876791753,2003972876811833,2003972878745286,2003972878763047,1933453
808,"laplacian_kernel",8,0,2419,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972878764747,2003972878782886,2003972880711219,2003972880733880,1928333
809,"laplacian_kernel",8,0,2422,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972880729940,2003972880738900,2003972882665953,2003972882690044,1927053
810,"laplacian_kernel",8,0,2425,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972882687404,2003972882697313,2003972884631726,2003972884655798,1934413
811,"laplacian_kernel",8,0,2428,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972884651787,2003972884661006,2003972886589820,2003972886620021,1928814
812,"laplacian_kernel",8,0,2431,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972886609301,2003972886618780,2003972888545353,2003972888571325,1926573
813,"laplacian_kernel",8,0,2434,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972888564295,2003972888573833,2003972890498646,2003972890519958,1924813
814,"laplacian_kernel",8,0,2437,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972890518608,2003972890543447,2003972892472420,2003972892493572,1928973
815,"laplacian_kernel",8,0,2440,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972892491072,2003972892500900,2003972894432273,2003972894453816,1931373
816,"laplacian_kernel",8,0,2443,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972894452476,2003972894473394,2003972896399967,2003972896422429,1926573
817,"laplacian_kernel",8,0,2446,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972896418309,2003972896427487,2003972898353580,2003972898375093,1926093
818,"laplacian_kernel",8,0,2449,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972898374423,2003972898399821,2003972900331034,2003972900356736,1931213
819,"laplacian_kernel",8,0,2452,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972900350566,2003972900361114,2003972902289287,2003972902306950,1928173
820,"laplacian_kernel",8,0,2455,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972902308320,2003972902322728,2003972904248981,2003972904266964,1926253
821,"laplacian_kernel",8,0,2458,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972904268124,2003972904286901,2003972906219714,2003972906237187,1932813
822,"laplacian_kernel",8,0,2461,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972906238497,2003972906255555,2003972908186768,2003972908209771,1931213
823,"laplacian_kernel",8,0,2464,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972908205831,2003972908215888,2003972910141181,2003972910158465,1925293
824,"laplacian_kernel",8,0,2467,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972910160345,2003972910175101,2003972912107435,2003972912129628,1932334
825,"laplacian_kernel",8,0,2470,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972912125328,2003972912134315,2003972914065048,2003972914084001,1930733
826,"laplacian_kernel",8,0,2473,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972914085541,2003972914100568,2003972916032582,2003972916051125,1932014
827,"laplacian_kernel",8,0,2476,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972916050165,2003972916067942,2003972917995315,2003972918013879,1927373
828,"laplacian_kernel",8,0,2479,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972918012819,2003972918030515,2003972919966049,2003972919984552,1935534
829,"laplacian_kernel",8,0,2482,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972919983552,2003972920001569,2003972921930222,2003972921950346,1928653
830,"laplacian_kernel",8,0,2485,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972921949026,2003972921968142,2003972923897596,2003972923915599,1929454
831,"laplacian_kernel",8,0,2488,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972923917339,2003972923933116,2003972925865289,2003972925883653,1932173
832,"laplacian_kernel",8,0,2491,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972925883133,2003972925901244,2003972927828137,2003972927845577,1926893
833,"laplacian_kernel",8,0,2494,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972927850687,2003972927861737,2003972929786550,2003972929810801,1924813
834,"laplacian_kernel",8,0,2497,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972929806600,2003972929815030,2003972931743843,2003972931768794,1928813
835,"laplacian_kernel",8,0,2500,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972931764384,2003972931773603,2003972933705296,2003972933726048,1931693
836,"laplacian_kernel",8,0,2503,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972933725028,2003972933742416,2003972935666749,2003972935695331,1924333
837,"laplacian_kernel",8,0,2506,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972935685521,2003972935694910,2003972937624363,2003972937648725,1929453
838,"laplacian_kernel",8,0,2509,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972937643695,2003972937653003,2003972939585976,2003972939611428,1932973
839,"laplacian_kernel",8,0,2512,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972939605388,2003972939616216,2003972941551109,2003972941574692,1934893
840,"laplacian_kernel",8,0,2515,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972941574112,2003972941599429,2003972943531282,2003972943554996,1931853
841,"laplacian_kernel",8,0,2518,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972943550356,2003972943560083,2003972945489536,2003972945511009,1929453
842,"laplacian_kernel",8,0,2521,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972945510879,2003972945530656,2003972947459789,2003972947483703,1929133
843,"laplacian_kernel",8,0,2524,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972947478333,2003972947488909,2003972949417562,2003972949438957,1928653
844,"laplacian_kernel",8,0,2527,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972949438526,2003972949463642,2003972951398696,2003972951422560,1935054
845,"laplacian_kernel",8,0,2530,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972951418010,2003972951427816,2003972953361109,2003972953382454,1933293
846,"laplacian_kernel",8,0,2533,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972953382244,2003972953402069,2003972955329602,2003972955353017,1927533
847,"laplacian_kernel",8,0,2536,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972955348497,2003972955358882,2003972957287855,2003972957311401,1928973
848,"laplacian_kernel",8,0,2539,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972957307611,2003972957316495,2003972959249789,2003972959273435,1933294
849,"laplacian_kernel",8,0,2542,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972959268495,2003972959296029,2003972961225642,2003972961245868,1929613
850,"laplacian_kernel",8,0,2545,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972961246668,2003972961264042,2003972963199895,2003972963217442,1935853
851,"laplacian_kernel",8,0,2548,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972963219662,2003972963229655,2003972965167268,2003972965197295,1937613
852,"laplacian_kernel",8,0,2551,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972965185725,2003972965197669,2003972967124722,2003972967143999,1927053
853,"laplacian_kernel",8,0,2554,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972967144709,2003972967162002,2003972969092095,2003972969111102,1930093
854,"laplacian_kernel",8,0,2557,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972969113073,2003972969130495,2003972971062188,2003972971083876,1931693
855,"laplacian_kernel",8,0,2560,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972971081776,2003972971092268,2003972973021081,2003972973039780,1928813
856,"laplacian_kernel",8,0,2563,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972973041130,2003972973056762,2003972974994855,2003972975016843,1938093
857,"laplacian_kernel",8,0,2566,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972975013333,2003972975022535,2003972976951828,2003972976973157,1929293
858,"laplacian_kernel",8,0,2569,1581889,1581889,16777216,256,0,0,92,4,64,64,"0x0","0x7f3cb4d2d5c0",2003972976972677,2003972976991188,2003972978919201,2003972978937500,1928013
