"Index","KernelName","gpu-id","queue-id","queue-index","pid","tid","grd","wgr","lds","scr","arch_vgpr","accum_vgpr","sgpr","wave_size","sig","obj","DispatchNs","BeginNs","EndNs","CompleteNs","DurationNs"
782,"compute_fd_z_window_vec_kernel",8,0,2328,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018975991514,1221018976000492,1221018976925938,1221018976940555,925446
783,"compute_fd_z_window_vec_kernel",8,0,2331,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018976946716,1221018976955058,1221018977884664,1221018977898757,929606
784,"compute_fd_z_window_vec_kernel",8,0,2334,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018977911607,1221018977921144,1221018978848511,1221018978863439,927367
785,"compute_fd_z_window_vec_kernel",8,0,2337,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018978869189,1221018978877951,1221018979809797,1221018979823181,931846
786,"compute_fd_z_window_vec_kernel",8,0,2340,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018979835931,1221018979845797,1221018980774284,1221018980789813,928487
787,"compute_fd_z_window_vec_kernel",8,0,2343,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018980795843,1221018980804044,1221018981735890,1221018981749045,931846
788,"compute_fd_z_window_vec_kernel",8,0,2346,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018981762315,1221018981771570,1221018982698937,1221018982714437,927367
789,"compute_fd_z_window_vec_kernel",8,0,2349,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018982720687,1221018982729337,1221018983661983,1221018983675639,932646
790,"compute_fd_z_window_vec_kernel",8,0,2352,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018983690839,1221018983699583,1221018984631589,1221018984647631,932006
791,"compute_fd_z_window_vec_kernel",8,0,2355,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018984653791,1221018984662790,1221018985594956,1221018985608813,932166
792,"compute_fd_z_window_vec_kernel",8,0,2358,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018985621823,1221018985631436,1221018986559122,1221018986574135,927686
793,"compute_fd_z_window_vec_kernel",8,0,2361,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018986580135,1221018986588563,1221018987521529,1221018987535146,932966
794,"compute_fd_z_window_vec_kernel",8,0,2364,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018987548037,1221018987557689,1221018988486015,1221018988502019,928326
795,"compute_fd_z_window_vec_kernel",8,0,2367,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018988507988,1221018988516416,1221018989454022,1221018989468050,937606
796,"compute_fd_z_window_vec_kernel",8,0,2370,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018989481210,1221018989490822,1221018990420908,1221018990435592,930086
797,"compute_fd_z_window_vec_kernel",8,0,2373,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018990441442,1221018990450189,1221018991379795,1221018991394034,929606
798,"compute_fd_z_window_vec_kernel",8,0,2376,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018991407744,1221018991416915,1221018992349241,1221018992363876,932326
799,"compute_fd_z_window_vec_kernel",8,0,2379,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018992370066,1221018992378361,1221018993303648,1221018993316048,925287
800,"compute_fd_z_window_vec_kernel",8,0,2382,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018993329248,1221018993338848,1221018994268454,1221018994284130,929606
801,"compute_fd_z_window_vec_kernel",8,0,2385,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018994290170,1221018994298534,1221018995232781,1221018995246382,934247
802,"compute_fd_z_window_vec_kernel",8,0,2388,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018995262792,1221018995272461,1221018996201107,1221018996215724,928646
803,"compute_fd_z_window_vec_kernel",8,0,2391,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018996221624,1221018996230227,1221018997157914,1221018997171696,927687
804,"compute_fd_z_window_vec_kernel",8,0,2394,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018997184836,1221018997194394,1221018998124160,1221018998139548,929766
805,"compute_fd_z_window_vec_kernel",8,0,2397,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018998145298,1221018998153760,1221018999083526,1221018999096300,929766
806,"compute_fd_z_window_vec_kernel",8,0,2400,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221018999109809,1221018999119207,1221019000047373,1221019000062182,928166
807,"compute_fd_z_window_vec_kernel",8,0,2403,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221019000068191,1221019000076493,1221019001003699,1221019001016623,927206
808,"compute_fd_z_window_vec_kernel",8,0,2406,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221019001030344,1221019001040020,1221019001968986,1221019001983185,928966
809,"compute_fd_z_window_vec_kernel",8,0,2409,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221019001989205,1221019001997901,1221019002924627,1221019002943947,926726
810,"compute_fd_z_window_vec_kernel",8,0,2412,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221019002957547,1221019002967507,1221019003893593,1221019003908029,926086
811,"compute_fd_z_window_vec_kernel",8,0,2415,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221019003914159,1221019003922553,1221019004848639,1221019004863031,926086
812,"compute_fd_z_window_vec_kernel",8,0,2418,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221019004876231,1221019004886080,1221019005811686,1221019005826643,925606
813,"compute_fd_z_window_vec_kernel",8,0,2421,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221019005832423,1221019005840966,1221019006766893,1221019006780735,925927
814,"compute_fd_z_window_vec_kernel",8,0,2424,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221019006794405,1221019006803533,1221019007735539,1221019007750027,932006
815,"compute_fd_z_window_vec_kernel",8,0,2427,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221019007755417,1221019007765619,1221019008699226,1221019008712659,933607
816,"compute_fd_z_window_vec_kernel",8,0,2430,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221019008725909,1221019008735706,1221019009664832,1221019009679231,929126
817,"compute_fd_z_window_vec_kernel",8,0,2433,3598491,3598491,262144,256,0,0,52,4,64,64,"0x0","0x7f70f4545b00",1221019009685361,1221019009694272,1221019010622119,1221019010636652,927847
818,"max_absval_gpu_kernel",8,0,2435,3598491,3598491,599040,512,0,0,12,4,32,64,"0x0","0x7f70f45458c0",1221019010638332,1221019010657159,1221019012061008,1221019012074835,1403849
819,"__amd_rocclr_fillBufferAligned.kd",8,0,2437,3598491,3598491,26624,256,0,0,12,4,32,64,"0x0","0x7f70f4515a80",1221019012083535,1221019012097329,1221019012669973,1221019012684257,572644
820,"compute_fd_xy_lds_vec_kernel",8,0,2440,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019012686247,1221019012695253,1221019013564379,1221019013577969,869126
821,"compute_fd_xy_lds_vec_kernel",8,0,2443,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019013592909,1221019013602299,1221019014464385,1221019014478190,862086
822,"compute_fd_xy_lds_vec_kernel",8,0,2446,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019014491570,1221019014501345,1221019015366631,1221019015382252,865286
823,"compute_fd_xy_lds_vec_kernel",8,0,2449,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019015388512,1221019015397671,1221019016256397,1221019016270084,858726
824,"compute_fd_xy_lds_vec_kernel",8,0,2452,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019016282714,1221019016292717,1221019017150483,1221019017165696,857766
825,"compute_fd_xy_lds_vec_kernel",8,0,2455,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019017171856,1221019017181043,1221019018043289,1221019018055957,862246
826,"compute_fd_xy_lds_vec_kernel",8,0,2458,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019018068727,1221019018078969,1221019018943615,1221019018957899,864646
827,"compute_fd_xy_lds_vec_kernel",8,0,2461,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019018966459,1221019018982015,1221019019846181,1221019019860471,864166
828,"compute_fd_xy_lds_vec_kernel",8,0,2464,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019019875571,1221019019885062,1221019020749387,1221019020764963,864325
829,"compute_fd_xy_lds_vec_kernel",8,0,2467,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019020772053,1221019020780908,1221019021648594,1221019021661994,867686
830,"compute_fd_xy_lds_vec_kernel",8,0,2470,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019021674854,1221019021684914,1221019022547800,1221019022563606,862886
831,"compute_fd_xy_lds_vec_kernel",8,0,2473,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019022569386,1221019022578200,1221019023440606,1221019023454328,862406
832,"compute_fd_xy_lds_vec_kernel",8,0,2476,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019023467088,1221019023476926,1221019024339972,1221019024355060,863046
833,"compute_fd_xy_lds_vec_kernel",8,0,2479,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019024361080,1221019024369412,1221019025233418,1221019025246142,864006
834,"compute_fd_xy_lds_vec_kernel",8,0,2482,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019025258652,1221019025268458,1221019026127024,1221019026142234,858566
835,"compute_fd_xy_lds_vec_kernel",8,0,2485,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019026149614,1221019026163344,1221019027025910,1221019027039575,862566
836,"compute_fd_xy_lds_vec_kernel",8,0,2488,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019027053205,1221019027062870,1221019027923996,1221019027937767,861126
837,"compute_fd_xy_lds_vec_kernel",8,0,2491,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019027945097,1221019027954076,1221019028821282,1221019028833999,867206
838,"compute_fd_xy_lds_vec_kernel",8,0,2494,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019028846609,1221019028856803,1221019029721288,1221019029735790,864485
839,"compute_fd_xy_lds_vec_kernel",8,0,2497,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019029742061,1221019029751369,1221019030612654,1221019030626262,861285
840,"compute_fd_xy_lds_vec_kernel",8,0,2500,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019030640042,1221019030649775,1221019031513141,1221019031527704,863366
841,"compute_fd_xy_lds_vec_kernel",8,0,2503,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019031533794,1221019031542421,1221019032400027,1221019032413666,857606
842,"compute_fd_xy_lds_vec_kernel",8,0,2506,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019032426106,1221019032436187,1221019033298113,1221019033312698,861926
843,"compute_fd_xy_lds_vec_kernel",8,0,2509,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019033318848,1221019033327713,1221019034189479,1221019034202659,861766
844,"compute_fd_xy_lds_vec_kernel",8,0,2512,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019034215319,1221019034225639,1221019035092685,1221019035107931,867046
845,"compute_fd_xy_lds_vec_kernel",8,0,2515,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019035114801,1221019035123725,1221019035988051,1221019036002313,864326
846,"compute_fd_xy_lds_vec_kernel",8,0,2518,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019036015063,1221019036025171,1221019036885497,1221019036899285,860326
847,"compute_fd_xy_lds_vec_kernel",8,0,2521,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019036904975,1221019036913497,1221019037778303,1221019037790917,864806
848,"compute_fd_xy_lds_vec_kernel",8,0,2524,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019037803807,1221019037813663,1221019038677509,1221019038693208,863846
849,"compute_fd_xy_lds_vec_kernel",8,0,2527,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019038699188,1221019038707909,1221019039567115,1221019039580830,859206
850,"compute_fd_xy_lds_vec_kernel",8,0,2530,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019039593340,1221019039603436,1221019040471441,1221019040486092,868005
851,"compute_fd_xy_lds_vec_kernel",8,0,2533,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019040492402,1221019040502002,1221019041362008,1221019041374994,860006
852,"compute_fd_xy_lds_vec_kernel",8,0,2536,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019041388474,1221019041398488,1221019042255934,1221019042271086,857446
853,"compute_fd_xy_lds_vec_kernel",8,0,2539,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019042277895,1221019042286814,1221019043152260,1221019043165037,865446
854,"compute_fd_xy_lds_vec_kernel",8,0,2542,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019043177847,1221019043187780,1221019044045866,1221019044060669,858086
855,"compute_fd_xy_lds_vec_kernel",8,0,2545,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019044066589,1221019044075146,1221019044948112,1221019044960681,872966
856,"compute_fd_xy_lds_vec_kernel",8,0,2548,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019044973051,1221019044983152,1221019045848918,1221019045864293,865766
857,"compute_fd_xy_lds_vec_kernel",8,0,2551,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019045870473,1221019045878998,1221019046743324,1221019046756624,864326
858,"compute_fd_xy_lds_vec_kernel",8,0,2554,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019046769244,1221019046779324,1221019047644770,1221019047660146,865446
859,"compute_fd_xy_lds_vec_kernel",8,0,2557,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019047666036,1221019047674690,1221019048541256,1221019048554648,866566
860,"compute_fd_xy_lds_vec_kernel",8,0,2560,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019048567348,1221019048577257,1221019049443822,1221019049459390,866565
861,"compute_fd_xy_lds_vec_kernel",8,0,2563,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019049466050,1221019049474543,1221019050340788,1221019050353562,866245
862,"compute_fd_xy_lds_vec_kernel",8,0,2566,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019050366342,1221019050376629,1221019051235515,1221019051250233,858886
863,"compute_fd_xy_lds_vec_kernel",8,0,2569,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019051256013,1221019051263995,1221019052129121,1221019052143425,865126
864,"compute_fd_xy_lds_vec_kernel",8,0,2572,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019052156805,1221019052166721,1221019053031687,1221019053046717,864966
865,"compute_fd_xy_lds_vec_kernel",8,0,2575,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019053052527,1221019053061287,1221019053921293,1221019053933249,860006
866,"compute_fd_xy_lds_vec_kernel",8,0,2578,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019053945839,1221019053955853,1221019054821779,1221019054836501,865926
867,"compute_fd_xy_lds_vec_kernel",8,0,2581,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019054842191,1221019054850739,1221019055712345,1221019055725942,861606
868,"compute_fd_xy_lds_vec_kernel",8,0,2584,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019055739013,1221019055748985,1221019056605631,1221019056621124,856646
869,"compute_fd_xy_lds_vec_kernel",8,0,2587,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019056627914,1221019056636511,1221019057500197,1221019057513206,863686
870,"compute_fd_xy_lds_vec_kernel",8,0,2590,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019057526366,1221019057536357,1221019058398763,1221019058413438,862406
871,"compute_fd_xy_lds_vec_kernel",8,0,2593,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019058419828,1221019058428203,1221019059297169,1221019059310120,868966
872,"compute_fd_xy_lds_vec_kernel",8,0,2596,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019059323100,1221019059333170,1221019060193495,1221019060211571,860325
873,"compute_fd_xy_lds_vec_kernel",8,0,2599,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019060217611,1221019060227576,1221019061091262,1221019061106643,863686
874,"compute_fd_xy_lds_vec_kernel",8,0,2602,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019061112723,1221019061121982,1221019061984228,1221019061996375,862246
875,"compute_fd_xy_lds_vec_kernel",8,0,2605,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019062012475,1221019062022468,1221019062879754,1221019062895897,857286
876,"compute_fd_xy_lds_vec_kernel",8,0,2608,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019062902327,1221019062911754,1221019063778000,1221019063791949,866246
877,"compute_fd_xy_lds_vec_kernel",8,0,2611,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019063806338,1221019063815440,1221019064673846,1221019064689240,858406
878,"compute_fd_xy_lds_vec_kernel",8,0,2614,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019064697150,1221019064711087,1221019065577332,1221019065590582,866245
879,"compute_fd_xy_lds_vec_kernel",8,0,2617,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019065604392,1221019065614132,1221019066474937,1221019066490344,860805
880,"compute_fd_xy_lds_vec_kernel",8,0,2620,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019066496394,1221019066505178,1221019067365344,1221019067379096,860166
881,"compute_fd_xy_lds_vec_kernel",8,0,2623,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019067391946,1221019067401664,1221019068261030,1221019068275887,859366
882,"compute_fd_xy_lds_vec_kernel",8,0,2626,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019068281867,1221019068291110,1221019069150156,1221019069163109,859046
883,"compute_fd_xy_lds_vec_kernel",8,0,2629,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019069175629,1221019069185836,1221019070050642,1221019070066621,864806
884,"compute_fd_xy_lds_vec_kernel",8,0,2632,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019070072591,1221019070081362,1221019070937688,1221019070949993,856326
885,"compute_fd_xy_lds_vec_kernel",8,0,2635,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019070963643,1221019070972568,1221019071834974,1221019071849914,862406
886,"compute_fd_xy_lds_vec_kernel",8,0,2638,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019071856174,1221019071865374,1221019072726340,1221019072740826,860966
887,"compute_fd_xy_lds_vec_kernel",8,0,2641,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019072753976,1221019072763620,1221019073626186,1221019073641868,862566
888,"compute_fd_xy_lds_vec_kernel",8,0,2644,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019073647318,1221019073661386,1221019074520112,1221019074533980,858726
889,"compute_fd_xy_lds_vec_kernel",8,0,2647,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019074547880,1221019074557552,1221019075417558,1221019075433182,860006
890,"compute_fd_xy_lds_vec_kernel",8,0,2650,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019075439152,1221019075447798,1221019076309564,1221019076322534,861766
891,"compute_fd_xy_lds_vec_kernel",8,0,2653,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019076335754,1221019076345884,1221019077199170,1221019077214925,853286
892,"compute_fd_xy_lds_vec_kernel",8,0,2656,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019077221265,1221019077230050,1221019078099656,1221019078113117,869606
893,"compute_fd_xy_lds_vec_kernel",8,0,2659,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019078127107,1221019078135816,1221019078995822,1221019079010079,860006
894,"compute_fd_xy_lds_vec_kernel",8,0,2662,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019079022959,1221019079033422,1221019079897108,1221019079911151,863686
895,"compute_fd_xy_lds_vec_kernel",8,0,2665,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019079917741,1221019079926548,1221019080790234,1221019080803142,863686
896,"compute_fd_xy_lds_vec_kernel",8,0,2668,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019080815852,1221019080826075,1221019081685600,1221019081701004,859525
897,"compute_fd_xy_lds_vec_kernel",8,0,2671,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019081707244,1221019081716161,1221019082580646,1221019082594056,864485
898,"compute_fd_xy_lds_vec_kernel",8,0,2674,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019082606616,1221019082616807,1221019083478093,1221019083493528,861286
899,"compute_fd_xy_lds_vec_kernel",8,0,2677,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019083499488,1221019083508173,1221019084373459,1221019084386190,865286
900,"compute_fd_xy_lds_vec_kernel",8,0,2680,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019084401250,1221019084411379,1221019085272985,1221019085287761,861606
901,"compute_fd_xy_lds_vec_kernel",8,0,2683,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019085296121,1221019085309465,1221019086177471,1221019086191163,868006
902,"compute_fd_xy_lds_vec_kernel",8,0,2686,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019086204403,1221019086214111,1221019087072357,1221019087087745,858246
903,"compute_fd_xy_lds_vec_kernel",8,0,2689,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019087093975,1221019087102597,1221019087970923,1221019087982827,868326
904,"compute_fd_xy_lds_vec_kernel",8,0,2692,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019087995177,1221019088005483,1221019088864369,1221019088876508,858886
905,"compute_fd_xy_lds_vec_kernel",8,0,2695,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019088889199,1221019088899249,1221019089758935,1221019089773680,859686
906,"compute_fd_xy_lds_vec_kernel",8,0,2698,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019089781420,1221019089795255,1221019090659581,1221019090673842,864326
907,"compute_fd_xy_lds_vec_kernel",8,0,2701,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019090687702,1221019090697341,1221019091564707,1221019091579904,867366
908,"compute_fd_xy_lds_vec_kernel",8,0,2704,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019091585814,1221019091594947,1221019092457353,1221019092470186,862406
909,"compute_fd_xy_lds_vec_kernel",8,0,2707,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019092484186,1221019092493033,1221019093353679,1221019093368537,860646
910,"compute_fd_xy_lds_vec_kernel",8,0,2710,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019093374307,1221019093382800,1221019094244085,1221019094258009,861285
911,"compute_fd_xy_lds_vec_kernel",8,0,2713,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019094271129,1221019094281046,1221019095134331,1221019095152751,853285
912,"compute_fd_xy_lds_vec_kernel",8,0,2716,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019095158421,1221019095168572,1221019096035137,1221019096050693,866565
913,"compute_fd_xy_lds_vec_kernel",8,0,2719,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019096056983,1221019096065698,1221019096929703,1221019096942295,864005
914,"compute_fd_xy_lds_vec_kernel",8,0,2722,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019096954824,1221019096965064,1221019097833710,1221019097848486,868646
915,"compute_fd_xy_lds_vec_kernel",8,0,2725,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019097854636,1221019097863310,1221019098723476,1221019098737108,860166
916,"compute_fd_xy_lds_vec_kernel",8,0,2728,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019098749778,1221019098759796,1221019099627962,1221019099643100,868166
917,"compute_fd_xy_lds_vec_kernel",8,0,2731,3598491,3598491,33554432,256,12288,0,32,0,32,64,"0x0","0x7f70f4545b40",1221019099649860,1221019099658682,1221019100519328,1221019100535612,860646
