Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
400,"compute_fd_y_vec_kernel",8,0,1190,3597033,3597033,33554432,256,0,0,40,0,48,64,0x0,0x7f4716e1da00,532490.1875000000,522015.5000000000,83886080.0000000000,28514784.0000000000,8388608.0000000000
401,"compute_fd_y_vec_kernel",8,0,1193,3597033,3597033,33554432,256,0,0,40,0,48,64,0x0,0x7f4716e1da00,532490.0625000000,522029.7500000000,83886080.0000000000,28959840.0000000000,8388608.0000000000
402,"compute_fd_y_vec_kernel",8,0,1196,3597033,3597033,33554432,256,0,0,40,0,48,64,0x0,0x7f4716e1da00,532489.0625000000,522012.5000000000,83886080.0000000000,28863488.0000000000,8388608.0000000000
403,"compute_fd_y_vec_kernel",8,0,1199,3597033,3597033,33554432,256,0,0,40,0,48,64,0x0,0x7f4716e1da00,532489.1250000000,522033.3750000000,83886080.0000000000,28591968.0000000000,8388608.0000000000
404,"compute_fd_y_vec_kernel",8,0,1202,3597033,3597033,33554432,256,0,0,40,0,48,64,0x0,0x7f4716e1da00,532489.1250000000,522030.1250000000,83886080.0000000000,28498560.0000000000,8388608.0000000000
405,"compute_fd_y_vec_kernel",8,0,1205,3597033,3597033,33554432,256,0,0,40,0,48,64,0x0,0x7f4716e1da00,532489.6875000000,522013.6250000000,83886080.0000000000,28096032.0000000000,8388608.0000000000
406,"compute_fd_y_vec_kernel",8,0,1208,3597033,3597033,33554432,256,0,0,40,0,48,64,0x0,0x7f4716e1da00,532489.2500000000,522021.3750000000,83886080.0000000000,28263680.0000000000,8388608.0000000000
407,"compute_fd_y_vec_kernel",8,0,1211,3597033,3597033,33554432,256,0,0,40,0,48,64,0x0,0x7f4716e1da00,532489.8750000000,522035.0000000000,83886080.0000000000,29102256.0000000000,8388608.0000000000
408,"compute_fd_y_vec_kernel",8,0,1214,3597033,3597033,33554432,256,0,0,40,0,48,64,0x0,0x7f4716e1da00,532489.5000000000,522022.1250000000,83886080.0000000000,28534912.0000000000,8388608.0000000000
409,"compute_fd_y_vec_kernel",8,0,1217,3597033,3597033,33554432,256,0,0,40,0,48,64,0x0,0x7f4716e1da00,532489.1250000000,522014.2500000000,83886080.0000000000,28657872.0000000000,8388608.0000000000
410,"max_absval_gpu_kernel",8,0,1219,3597033,3597033,599040,512,0,0,12,4,32,64,0x0,0x7f4716e1d8c0,1261790.0000000000,0.0625000000,33588901.0000000000,20980736.0000000000,0.0000000000
411,"__amd_rocclr_fillBufferAligned.kd",8,0,1221,3597033,3597033,26624,256,0,0,12,4,32,64,0x0,0x7f471530da80,3.3125000000,612584.9687500000,19468800.0000000000,0.0000000000,10342800.0000000000
412,"compute_fd_y_lds_vec_kernel",8,0,1224,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.5625000000,521750.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
413,"compute_fd_y_lds_vec_kernel",8,0,1227,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.2500000000,521750.0000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
414,"compute_fd_y_lds_vec_kernel",8,0,1230,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.8125000000,521756.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
415,"compute_fd_y_lds_vec_kernel",8,0,1233,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.0625000000,521756.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
416,"compute_fd_y_lds_vec_kernel",8,0,1236,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.2500000000,521742.3125000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
417,"compute_fd_y_lds_vec_kernel",8,0,1239,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.0000000000,521752.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
418,"compute_fd_y_lds_vec_kernel",8,0,1242,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.6875000000,521750.0625000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
419,"compute_fd_y_lds_vec_kernel",8,0,1245,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.8125000000,521751.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
420,"compute_fd_y_lds_vec_kernel",8,0,1248,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.9375000000,521747.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
421,"compute_fd_y_lds_vec_kernel",8,0,1251,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.5625000000,521754.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
422,"compute_fd_y_lds_vec_kernel",8,0,1254,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.3125000000,521759.1875000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
423,"compute_fd_y_lds_vec_kernel",8,0,1257,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.9375000000,521750.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
424,"compute_fd_y_lds_vec_kernel",8,0,1260,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.3750000000,521755.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
425,"compute_fd_y_lds_vec_kernel",8,0,1263,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.1250000000,521748.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
426,"compute_fd_y_lds_vec_kernel",8,0,1266,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.1875000000,521745.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
427,"compute_fd_y_lds_vec_kernel",8,0,1269,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.0000000000,521752.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
428,"compute_fd_y_lds_vec_kernel",8,0,1272,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.9375000000,521749.8750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
429,"compute_fd_y_lds_vec_kernel",8,0,1275,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.1250000000,521750.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
430,"compute_fd_y_lds_vec_kernel",8,0,1278,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.8750000000,521755.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
431,"compute_fd_y_lds_vec_kernel",8,0,1281,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.1250000000,521753.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
432,"compute_fd_y_lds_vec_kernel",8,0,1284,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.4375000000,521755.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
433,"compute_fd_y_lds_vec_kernel",8,0,1287,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.7500000000,521755.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
434,"compute_fd_y_lds_vec_kernel",8,0,1290,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.0625000000,521759.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
435,"compute_fd_y_lds_vec_kernel",8,0,1293,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.5000000000,521745.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
436,"compute_fd_y_lds_vec_kernel",8,0,1296,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.6250000000,521742.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
437,"compute_fd_y_lds_vec_kernel",8,0,1299,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.8125000000,521751.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
438,"compute_fd_y_lds_vec_kernel",8,0,1302,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.5625000000,521763.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
439,"compute_fd_y_lds_vec_kernel",8,0,1305,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.6875000000,521742.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
440,"compute_fd_y_lds_vec_kernel",8,0,1308,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.1250000000,521744.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
441,"compute_fd_y_lds_vec_kernel",8,0,1311,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.5000000000,521763.8750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
442,"compute_fd_y_lds_vec_kernel",8,0,1314,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.1875000000,521755.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
443,"compute_fd_y_lds_vec_kernel",8,0,1317,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.1875000000,521750.5000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
444,"compute_fd_y_lds_vec_kernel",8,0,1320,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.8750000000,521755.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
445,"compute_fd_y_lds_vec_kernel",8,0,1323,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.3125000000,521749.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
446,"compute_fd_y_lds_vec_kernel",8,0,1326,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.8125000000,521744.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
447,"compute_fd_y_lds_vec_kernel",8,0,1329,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.9375000000,521755.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
448,"compute_fd_y_lds_vec_kernel",8,0,1332,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.8750000000,521757.0000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
449,"compute_fd_y_lds_vec_kernel",8,0,1335,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.8750000000,521751.8750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
450,"compute_fd_y_lds_vec_kernel",8,0,1338,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.6250000000,521760.0000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
451,"compute_fd_y_lds_vec_kernel",8,0,1341,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.0000000000,521749.5000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
452,"compute_fd_y_lds_vec_kernel",8,0,1344,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.5625000000,521762.5000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
453,"compute_fd_y_lds_vec_kernel",8,0,1347,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.8125000000,521751.8750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
454,"compute_fd_y_lds_vec_kernel",8,0,1350,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.3750000000,521750.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
455,"compute_fd_y_lds_vec_kernel",8,0,1353,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.6250000000,521761.8750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
456,"compute_fd_y_lds_vec_kernel",8,0,1356,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.8750000000,521766.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
457,"compute_fd_y_lds_vec_kernel",8,0,1359,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.1250000000,521752.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
458,"compute_fd_y_lds_vec_kernel",8,0,1362,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.3750000000,521758.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
459,"compute_fd_y_lds_vec_kernel",8,0,1365,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.7500000000,521755.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
460,"compute_fd_y_lds_vec_kernel",8,0,1368,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.8125000000,521756.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
461,"compute_fd_y_lds_vec_kernel",8,0,1371,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.5000000000,521747.8125000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
462,"compute_fd_y_lds_vec_kernel",8,0,1374,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.8750000000,521754.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
463,"compute_fd_y_lds_vec_kernel",8,0,1377,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.1875000000,521746.8750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
464,"compute_fd_y_lds_vec_kernel",8,0,1380,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.1250000000,521769.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
465,"compute_fd_y_lds_vec_kernel",8,0,1383,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.9375000000,521753.8750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
466,"compute_fd_y_lds_vec_kernel",8,0,1386,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.8750000000,521746.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
467,"compute_fd_y_lds_vec_kernel",8,0,1389,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.8750000000,521757.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
468,"compute_fd_y_lds_vec_kernel",8,0,1392,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.9375000000,521759.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
469,"compute_fd_y_lds_vec_kernel",8,0,1395,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.8750000000,521750.0000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
470,"compute_fd_y_lds_vec_kernel",8,0,1398,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.9375000000,521757.8750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
471,"compute_fd_y_lds_vec_kernel",8,0,1401,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.5625000000,521749.0000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
472,"compute_fd_y_lds_vec_kernel",8,0,1404,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.0000000000,521754.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
473,"compute_fd_y_lds_vec_kernel",8,0,1407,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.0625000000,521752.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
474,"compute_fd_y_lds_vec_kernel",8,0,1410,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.1250000000,521763.0000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
475,"compute_fd_y_lds_vec_kernel",8,0,1413,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.9375000000,521765.5000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
476,"compute_fd_y_lds_vec_kernel",8,0,1416,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.1250000000,521747.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
477,"compute_fd_y_lds_vec_kernel",8,0,1419,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.6875000000,521768.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
478,"compute_fd_y_lds_vec_kernel",8,0,1422,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.5625000000,521747.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
479,"compute_fd_y_lds_vec_kernel",8,0,1425,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.1250000000,521752.0000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
480,"compute_fd_y_lds_vec_kernel",8,0,1428,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.5625000000,521763.3750000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
481,"compute_fd_y_lds_vec_kernel",8,0,1431,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.0625000000,521740.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
482,"compute_fd_y_lds_vec_kernel",8,0,1434,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.4375000000,521760.0000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
483,"compute_fd_y_lds_vec_kernel",8,0,1437,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.3125000000,521755.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
484,"compute_fd_y_lds_vec_kernel",8,0,1440,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.7500000000,521761.5000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
485,"compute_fd_y_lds_vec_kernel",8,0,1443,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.5000000000,521764.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
486,"compute_fd_y_lds_vec_kernel",8,0,1446,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.5625000000,521756.5000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
487,"compute_fd_y_lds_vec_kernel",8,0,1449,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.0000000000,521761.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
488,"compute_fd_y_lds_vec_kernel",8,0,1452,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.7500000000,521765.5000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
489,"compute_fd_y_lds_vec_kernel",8,0,1455,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.1250000000,521739.7500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
490,"compute_fd_y_lds_vec_kernel",8,0,1458,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.9375000000,521759.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
491,"compute_fd_y_lds_vec_kernel",8,0,1461,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.7500000000,521752.5000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
492,"compute_fd_y_lds_vec_kernel",8,0,1464,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.5000000000,521752.5625000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
493,"compute_fd_y_lds_vec_kernel",8,0,1467,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.0000000000,521750.1250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
494,"compute_fd_y_lds_vec_kernel",8,0,1470,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.9375000000,521764.5000000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
495,"compute_fd_y_lds_vec_kernel",8,0,1473,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.5625000000,521760.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
496,"compute_fd_y_lds_vec_kernel",8,0,1476,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.1875000000,521761.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
497,"compute_fd_y_lds_vec_kernel",8,0,1479,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532490.1875000000,521751.6250000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
498,"compute_fd_y_lds_vec_kernel",8,0,1482,3597033,3597033,33554432,256,12288,0,24,0,32,64,0x0,0x7f4716e1da40,532489.6875000000,521759.2500000000,33554432.0000000000,25165824.0000000000,8388608.0000000000
