Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
134,"compute_fd_x_vec_kernel",8,0,396,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.3750000000,521806.6250000000,50331648.0000000000,9437456.0000000000,8388608.0000000000
135,"compute_fd_x_vec_kernel",8,0,399,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557068.5000000000,521798.3750000000,50331648.0000000000,9437588.0000000000,8388608.0000000000
136,"compute_fd_x_vec_kernel",8,0,402,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.9375000000,521845.3750000000,50331648.0000000000,9437708.0000000000,8388608.0000000000
137,"compute_fd_x_vec_kernel",8,0,405,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557068.4375000000,521843.3750000000,50331648.0000000000,9437532.0000000000,8388608.0000000000
138,"compute_fd_x_vec_kernel",8,0,408,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.6250000000,521878.0625000000,50331648.0000000000,9437620.0000000000,8388608.0000000000
139,"compute_fd_x_vec_kernel",8,0,411,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.9375000000,521732.1250000000,50331648.0000000000,9437540.0000000000,8388608.0000000000
140,"compute_fd_x_vec_kernel",8,0,414,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.4375000000,521822.1250000000,50331648.0000000000,9437620.0000000000,8388608.0000000000
141,"compute_fd_x_vec_kernel",8,0,417,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557068.1250000000,521815.3750000000,50331648.0000000000,9437660.0000000000,8388608.0000000000
142,"compute_fd_x_vec_kernel",8,0,420,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557068.0000000000,521861.1250000000,50331648.0000000000,9437512.0000000000,8388608.0000000000
143,"compute_fd_x_vec_kernel",8,0,423,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.8125000000,521828.5000000000,50331648.0000000000,9437684.0000000000,8388608.0000000000
144,"compute_fd_x_vec_kernel",8,0,426,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.3750000000,521825.5625000000,50331648.0000000000,9437680.0000000000,8388608.0000000000
145,"compute_fd_x_vec_kernel",8,0,429,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557068.1875000000,521852.2500000000,50331648.0000000000,9437640.0000000000,8388608.0000000000
146,"compute_fd_x_vec_kernel",8,0,432,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557068.6875000000,521794.2500000000,50331648.0000000000,9437600.0000000000,8388608.0000000000
147,"compute_fd_x_vec_kernel",8,0,435,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557068.5000000000,521832.3125000000,50331648.0000000000,9437692.0000000000,8388608.0000000000
148,"compute_fd_x_vec_kernel",8,0,438,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557068.1250000000,521916.6875000000,50331648.0000000000,9437724.0000000000,8388608.0000000000
149,"compute_fd_x_vec_kernel",8,0,441,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.5625000000,521851.3125000000,50331648.0000000000,9437584.0000000000,8388608.0000000000
150,"compute_fd_x_vec_kernel",8,0,444,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.7500000000,521861.2500000000,50331648.0000000000,9437572.0000000000,8388608.0000000000
151,"compute_fd_x_vec_kernel",8,0,447,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.7500000000,521873.6875000000,50331648.0000000000,9437560.0000000000,8388608.0000000000
152,"compute_fd_x_vec_kernel",8,0,450,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557068.4375000000,521881.2500000000,50331648.0000000000,9437744.0000000000,8388608.0000000000
153,"compute_fd_x_vec_kernel",8,0,453,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.9375000000,521885.0000000000,50331648.0000000000,9437528.0000000000,8388608.0000000000
154,"compute_fd_x_vec_kernel",8,0,456,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557068.1875000000,521907.3750000000,50331648.0000000000,9437704.0000000000,8388608.0000000000
155,"compute_fd_x_vec_kernel",8,0,459,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.3750000000,521830.5000000000,50331648.0000000000,9437648.0000000000,8388608.0000000000
156,"compute_fd_x_vec_kernel",8,0,462,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.8750000000,521862.1875000000,50331648.0000000000,9437760.0000000000,8388608.0000000000
157,"compute_fd_x_vec_kernel",8,0,465,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557068.4375000000,521815.1250000000,50331648.0000000000,9437604.0000000000,8388608.0000000000
158,"compute_fd_x_vec_kernel",8,0,468,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.6875000000,521885.8125000000,50331648.0000000000,9437552.0000000000,8388608.0000000000
159,"compute_fd_x_vec_kernel",8,0,471,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557069.1250000000,521799.3125000000,50331648.0000000000,9437568.0000000000,8388608.0000000000
160,"compute_fd_x_vec_kernel",8,0,474,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.7500000000,521873.6250000000,50331648.0000000000,9437540.0000000000,8388608.0000000000
161,"compute_fd_x_vec_kernel",8,0,477,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.3750000000,521836.5625000000,50331648.0000000000,9437680.0000000000,8388608.0000000000
162,"compute_fd_x_vec_kernel",8,0,480,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.8750000000,521868.3750000000,50331648.0000000000,9437520.0000000000,8388608.0000000000
163,"compute_fd_x_vec_kernel",8,0,483,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.5625000000,521808.1875000000,50331648.0000000000,9437672.0000000000,8388608.0000000000
164,"compute_fd_x_vec_kernel",8,0,486,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557068.2500000000,521845.5625000000,50331648.0000000000,9437732.0000000000,8388608.0000000000
165,"compute_fd_x_vec_kernel",8,0,489,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.7500000000,521806.2500000000,50331648.0000000000,9437660.0000000000,8388608.0000000000
166,"compute_fd_x_vec_kernel",8,0,492,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.3125000000,521833.0000000000,50331648.0000000000,9437648.0000000000,8388608.0000000000
167,"compute_fd_x_vec_kernel",8,0,495,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557066.7500000000,521863.6250000000,50331648.0000000000,9437608.0000000000,8388608.0000000000
168,"compute_fd_x_vec_kernel",8,0,498,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557068.1250000000,521783.1875000000,50331648.0000000000,9437620.0000000000,8388608.0000000000
169,"compute_fd_x_vec_kernel",8,0,501,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.4375000000,521871.6875000000,50331648.0000000000,9437688.0000000000,8388608.0000000000
170,"compute_fd_x_vec_kernel",8,0,504,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.6875000000,521835.5625000000,50331648.0000000000,9437604.0000000000,8388608.0000000000
171,"compute_fd_x_vec_kernel",8,0,507,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.5625000000,521874.8750000000,50331648.0000000000,9437808.0000000000,8388608.0000000000
172,"compute_fd_x_vec_kernel",8,0,510,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.3125000000,521798.0000000000,50331648.0000000000,9437700.0000000000,8388608.0000000000
173,"compute_fd_x_vec_kernel",8,0,513,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.5625000000,521862.5625000000,50331648.0000000000,9437420.0000000000,8388608.0000000000
174,"compute_fd_x_vec_kernel",8,0,516,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557068.4375000000,521829.6875000000,50331648.0000000000,9437640.0000000000,8388608.0000000000
175,"compute_fd_x_vec_kernel",8,0,519,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557068.3750000000,521793.6875000000,50331648.0000000000,9437596.0000000000,8388608.0000000000
176,"compute_fd_x_vec_kernel",8,0,522,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557068.3750000000,521866.9375000000,50331648.0000000000,9437504.0000000000,8388608.0000000000
177,"compute_fd_x_vec_kernel",8,0,525,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.6250000000,521762.1875000000,50331648.0000000000,9437608.0000000000,8388608.0000000000
178,"compute_fd_x_vec_kernel",8,0,528,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.3750000000,521830.0000000000,50331648.0000000000,9437656.0000000000,8388608.0000000000
179,"compute_fd_x_vec_kernel",8,0,531,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.4375000000,521838.2500000000,50331648.0000000000,9437720.0000000000,8388608.0000000000
180,"compute_fd_x_vec_kernel",8,0,534,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557068.3750000000,521866.3750000000,50331648.0000000000,9437488.0000000000,8388608.0000000000
181,"compute_fd_x_vec_kernel",8,0,537,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557068.2500000000,521798.8125000000,50331648.0000000000,9437528.0000000000,8388608.0000000000
182,"compute_fd_x_vec_kernel",8,0,540,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557068.1250000000,521785.1250000000,50331648.0000000000,9437540.0000000000,8388608.0000000000
183,"compute_fd_x_vec_kernel",8,0,543,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.8125000000,521817.3125000000,50331648.0000000000,9437568.0000000000,8388608.0000000000
184,"compute_fd_x_vec_kernel",8,0,546,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557068.3750000000,521865.5625000000,50331648.0000000000,9437736.0000000000,8388608.0000000000
185,"compute_fd_x_vec_kernel",8,0,549,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.4375000000,521777.7500000000,50331648.0000000000,9437540.0000000000,8388608.0000000000
186,"compute_fd_x_vec_kernel",8,0,552,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557066.9375000000,521867.8125000000,50331648.0000000000,9437548.0000000000,8388608.0000000000
187,"compute_fd_x_vec_kernel",8,0,555,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.6250000000,521888.3750000000,50331648.0000000000,9437680.0000000000,8388608.0000000000
188,"compute_fd_x_vec_kernel",8,0,558,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557068.3750000000,521729.0625000000,50331648.0000000000,9437576.0000000000,8388608.0000000000
189,"compute_fd_x_vec_kernel",8,0,561,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.9375000000,521851.7500000000,50331648.0000000000,9437748.0000000000,8388608.0000000000
190,"compute_fd_x_vec_kernel",8,0,564,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.5000000000,521853.2500000000,50331648.0000000000,9437604.0000000000,8388608.0000000000
191,"compute_fd_x_vec_kernel",8,0,567,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.1250000000,521878.8125000000,50331648.0000000000,9437560.0000000000,8388608.0000000000
192,"compute_fd_x_vec_kernel",8,0,570,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.6250000000,521868.6875000000,50331648.0000000000,9437672.0000000000,8388608.0000000000
193,"compute_fd_x_vec_kernel",8,0,573,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557068.0625000000,521867.6875000000,50331648.0000000000,9437680.0000000000,8388608.0000000000
194,"compute_fd_x_vec_kernel",8,0,576,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557066.9375000000,521854.6250000000,50331648.0000000000,9437780.0000000000,8388608.0000000000
195,"compute_fd_x_vec_kernel",8,0,579,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.8125000000,521858.3750000000,50331648.0000000000,9437688.0000000000,8388608.0000000000
196,"compute_fd_x_vec_kernel",8,0,582,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557066.5000000000,521865.3125000000,50331648.0000000000,9437604.0000000000,8388608.0000000000
197,"compute_fd_x_vec_kernel",8,0,585,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557066.8750000000,521817.8750000000,50331648.0000000000,9437544.0000000000,8388608.0000000000
198,"compute_fd_x_vec_kernel",8,0,588,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557068.1250000000,521839.8125000000,50331648.0000000000,9437524.0000000000,8388608.0000000000
199,"compute_fd_x_vec_kernel",8,0,591,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.3750000000,521864.1875000000,50331648.0000000000,9437492.0000000000,8388608.0000000000
200,"compute_fd_x_vec_kernel",8,0,594,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.4375000000,521866.7500000000,50331648.0000000000,9437484.0000000000,8388608.0000000000
201,"compute_fd_x_vec_kernel",8,0,597,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.3125000000,521797.8750000000,50331648.0000000000,9437656.0000000000,8388608.0000000000
202,"compute_fd_x_vec_kernel",8,0,600,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557068.5000000000,521764.0625000000,50331648.0000000000,9437600.0000000000,8388608.0000000000
203,"compute_fd_x_vec_kernel",8,0,603,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.6250000000,521851.8125000000,50331648.0000000000,9437568.0000000000,8388608.0000000000
204,"compute_fd_x_vec_kernel",8,0,606,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.1250000000,521884.3125000000,50331648.0000000000,9437696.0000000000,8388608.0000000000
205,"compute_fd_x_vec_kernel",8,0,609,3594543,3594543,33554432,256,0,0,20,4,32,64,0x0,0x7f353850d980,557067.1875000000,521856.3750000000,50331648.0000000000,9437528.0000000000,8388608.0000000000
206,"max_absval_gpu_kernel",8,0,611,3594543,3594543,599040,512,0,0,12,4,32,64,0x0,0x7f353850d8c0,1262448.6250000000,0.0937500000,33588909.0000000000,20980736.0000000000,0.0000000000
207,"__amd_rocclr_fillBufferAligned.kd",8,0,613,3594543,3594543,26624,256,0,0,12,4,32,64,0x0,0x7f35384dda80,3.0000000000,613018.1250000000,19468800.0000000000,0.0000000000,10342800.0000000000
208,"compute_fd_y_kernel",8,0,616,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.5625000000,522107.3750000000,83886080.0000000000,25137384.0000000000,8388608.0000000000
209,"compute_fd_y_kernel",8,0,619,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1875000000,522110.3750000000,83886080.0000000000,25128680.0000000000,8388608.0000000000
210,"compute_fd_y_kernel",8,0,622,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.2500000000,522106.8750000000,83886080.0000000000,25133588.0000000000,8388608.0000000000
211,"compute_fd_y_kernel",8,0,625,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1875000000,522106.6250000000,83886080.0000000000,25132016.0000000000,8388608.0000000000
212,"compute_fd_y_kernel",8,0,628,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1250000000,522107.6250000000,83886080.0000000000,25130740.0000000000,8388608.0000000000
213,"compute_fd_y_kernel",8,0,631,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1875000000,522108.2500000000,83886080.0000000000,25130680.0000000000,8388608.0000000000
214,"compute_fd_y_kernel",8,0,634,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1875000000,522105.0000000000,83886080.0000000000,25135696.0000000000,8388608.0000000000
215,"compute_fd_y_kernel",8,0,637,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1875000000,522107.7500000000,83886080.0000000000,25133392.0000000000,8388608.0000000000
216,"compute_fd_y_kernel",8,0,640,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1875000000,522108.6250000000,83886080.0000000000,25136532.0000000000,8388608.0000000000
217,"compute_fd_y_kernel",8,0,643,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1875000000,522115.7500000000,83886080.0000000000,25136804.0000000000,8388608.0000000000
218,"compute_fd_y_kernel",8,0,646,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1250000000,522109.7500000000,83886080.0000000000,25133336.0000000000,8388608.0000000000
219,"compute_fd_y_kernel",8,0,649,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.2500000000,522108.6250000000,83886080.0000000000,25132280.0000000000,8388608.0000000000
220,"compute_fd_y_kernel",8,0,652,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1875000000,522115.3750000000,83886080.0000000000,25133296.0000000000,8388608.0000000000
221,"compute_fd_y_kernel",8,0,655,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.2500000000,522109.6250000000,83886080.0000000000,25132772.0000000000,8388608.0000000000
222,"compute_fd_y_kernel",8,0,658,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1875000000,522109.0000000000,83886080.0000000000,25129544.0000000000,8388608.0000000000
223,"compute_fd_y_kernel",8,0,661,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1875000000,522106.3750000000,83886080.0000000000,25136608.0000000000,8388608.0000000000
224,"compute_fd_y_kernel",8,0,664,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1875000000,522107.6250000000,83886080.0000000000,25130704.0000000000,8388608.0000000000
225,"compute_fd_y_kernel",8,0,667,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1250000000,522107.8750000000,83886080.0000000000,25133184.0000000000,8388608.0000000000
226,"compute_fd_y_kernel",8,0,670,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1875000000,522103.1250000000,83886080.0000000000,25135256.0000000000,8388608.0000000000
227,"compute_fd_y_kernel",8,0,673,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.0625000000,522110.6250000000,83886080.0000000000,25130476.0000000000,8388608.0000000000
228,"compute_fd_y_kernel",8,0,676,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1250000000,522106.6250000000,83886080.0000000000,25131740.0000000000,8388608.0000000000
229,"compute_fd_y_kernel",8,0,679,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1250000000,522108.7500000000,83886080.0000000000,25131712.0000000000,8388608.0000000000
230,"compute_fd_y_kernel",8,0,682,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1875000000,522111.8750000000,83886080.0000000000,25130664.0000000000,8388608.0000000000
231,"compute_fd_y_kernel",8,0,685,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1250000000,522110.2500000000,83886080.0000000000,25134612.0000000000,8388608.0000000000
232,"compute_fd_y_kernel",8,0,688,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1875000000,522111.5000000000,83886080.0000000000,25135792.0000000000,8388608.0000000000
233,"compute_fd_y_kernel",8,0,691,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1875000000,522107.0000000000,83886080.0000000000,25133636.0000000000,8388608.0000000000
234,"compute_fd_y_kernel",8,0,694,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.2500000000,522108.6250000000,83886080.0000000000,25135696.0000000000,8388608.0000000000
235,"compute_fd_y_kernel",8,0,697,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1250000000,522111.3750000000,83886080.0000000000,25133696.0000000000,8388608.0000000000
236,"compute_fd_y_kernel",8,0,700,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1875000000,522111.3750000000,83886080.0000000000,25132316.0000000000,8388608.0000000000
237,"compute_fd_y_kernel",8,0,703,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1250000000,522109.2500000000,83886080.0000000000,25128900.0000000000,8388608.0000000000
238,"compute_fd_y_kernel",8,0,706,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.2500000000,522106.3750000000,83886080.0000000000,25134028.0000000000,8388608.0000000000
239,"compute_fd_y_kernel",8,0,709,3594543,3594543,134217728,256,0,0,20,4,32,64,0x0,0x7f353850d9c0,532490.1250000000,522107.5000000000,83886080.0000000000,25134336.0000000000,8388608.0000000000
