"Index","KernelName","gpu-id","queue-id","queue-index","pid","tid","grd","wgr","lds","scr","arch_vgpr","accum_vgpr","sgpr","wave_size","sig","obj","DispatchNs","BeginNs","EndNs","CompleteNs","DurationNs"
791,"compute_fd_z_window_vec_kernel",8,0,2355,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585574646107,1220585574654341,1220585575585867,1220585575598490,931526
792,"compute_fd_z_window_vec_kernel",8,0,2358,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585575611110,1220585575621707,1220585576553074,1220585576568172,931367
793,"compute_fd_z_window_vec_kernel",8,0,2361,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585576574222,1220585576583314,1220585577512921,1220585577525664,929607
794,"compute_fd_z_window_vec_kernel",8,0,2364,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585577538544,1220585577548281,1220585578474848,1220585578489737,926567
795,"compute_fd_z_window_vec_kernel",8,0,2367,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585578496657,1220585578505248,1220585579432615,1220585579445419,927367
796,"compute_fd_z_window_vec_kernel",8,0,2370,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585579458069,1220585579467815,1220585580402541,1220585580416591,934726
797,"compute_fd_z_window_vec_kernel",8,0,2373,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585580422901,1220585580431662,1220585581362388,1220585581375174,930726
798,"compute_fd_z_window_vec_kernel",8,0,2376,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585581387814,1220585581397589,1220585582326075,1220585582340896,928486
799,"compute_fd_z_window_vec_kernel",8,0,2379,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585582347306,1220585582356155,1220585583283682,1220585583296478,927527
800,"compute_fd_z_window_vec_kernel",8,0,2382,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585583309098,1220585583318882,1220585584243369,1220585584257441,924487
801,"compute_fd_z_window_vec_kernel",8,0,2385,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585584263361,1220585584271689,1220585585199376,1220585585211893,927687
802,"compute_fd_z_window_vec_kernel",8,0,2388,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585585229813,1220585585239536,1220585586165303,1220585586181745,925767
803,"compute_fd_z_window_vec_kernel",8,0,2391,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585586189165,1220585586197783,1220585587121949,1220585587135138,924166
804,"compute_fd_z_window_vec_kernel",8,0,2394,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585587147718,1220585587157630,1220585588091236,1220585588106290,933606
805,"compute_fd_z_window_vec_kernel",8,0,2397,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585588112510,1220585588121636,1220585589048203,1220585589060782,926567
806,"compute_fd_z_window_vec_kernel",8,0,2400,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585589073582,1220585589083563,1220585590010450,1220585590024314,926887
807,"compute_fd_z_window_vec_kernel",8,0,2403,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585590030405,1220585590038770,1220585590963737,1220585590975317,924967
808,"compute_fd_z_window_vec_kernel",8,0,2406,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585590988277,1220585590999417,1220585591931424,1220585591944659,932007
809,"compute_fd_z_window_vec_kernel",8,0,2409,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585591952569,1220585591974784,1220585592903911,1220585592916912,929127
810,"compute_fd_z_window_vec_kernel",8,0,2412,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585592931572,1220585592941138,1220585593873944,1220585593891954,932806
811,"compute_fd_z_window_vec_kernel",8,0,2415,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585593907014,1220585593915544,1220585594844190,1220585594857006,928646
812,"compute_fd_z_window_vec_kernel",8,0,2418,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585594870386,1220585594880351,1220585595808678,1220585595823239,928327
813,"compute_fd_z_window_vec_kernel",8,0,2421,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585595829399,1220585595838438,1220585596770285,1220585596783601,931847
814,"compute_fd_z_window_vec_kernel",8,0,2424,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585596798271,1220585596808365,1220585597746292,1220585597760423,937927
815,"compute_fd_z_window_vec_kernel",8,0,2427,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585597766783,1220585597775892,1220585598702939,1220585598715126,927047
816,"compute_fd_z_window_vec_kernel",8,0,2430,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585598727776,1220585598738299,1220585599665986,1220585599680448,927687
817,"compute_fd_z_window_vec_kernel",8,0,2433,3597436,3597436,262144,256,0,0,52,4,64,64,"0x0","0x7f40b5a6db00",1220585599686458,1220585599695266,1220585600625033,1220585600637320,929767
818,"max_absval_gpu_kernel",8,0,2435,3597436,3597436,599040,512,0,0,12,4,32,64,"0x0","0x7f40b5a6d8c0",1220585600642420,1220585600656233,1220585602080563,1220585602093714,1424330
819,"__amd_rocclr_fillBufferAligned.kd",8,0,2437,3597436,3597436,26624,256,0,0,12,4,32,64,"0x0","0x7f40b5a3da80",1220585602103974,1220585602117524,1220585602696728,1220585602712615,579204
820,"compute_fd_xy_lds_vec_kernel",8,0,2440,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585602713375,1220585602736888,1220585603607615,1220585603620207,870727
821,"compute_fd_xy_lds_vec_kernel",8,0,2443,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585603634258,1220585603643775,1220585604504261,1220585604519260,860486
822,"compute_fd_xy_lds_vec_kernel",8,0,2446,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585604525570,1220585604535781,1220585605401228,1220585605414242,865447
823,"compute_fd_xy_lds_vec_kernel",8,0,2449,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585605427452,1220585605437228,1220585606300594,1220585606314874,863366
824,"compute_fd_xy_lds_vec_kernel",8,0,2452,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585606321014,1220585606330035,1220585607192601,1220585607205366,862566
825,"compute_fd_xy_lds_vec_kernel",8,0,2455,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585607219006,1220585607227961,1220585608093087,1220585608106278,865126
826,"compute_fd_xy_lds_vec_kernel",8,0,2458,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585608118458,1220585608128448,1220585608992614,1220585609007220,864166
827,"compute_fd_xy_lds_vec_kernel",8,0,2461,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585609013311,1220585609021894,1220585609887341,1220585609899493,865447
828,"compute_fd_xy_lds_vec_kernel",8,0,2464,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585609912543,1220585609922541,1220585610781587,1220585610795005,859046
829,"compute_fd_xy_lds_vec_kernel",8,0,2467,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585610801295,1220585610810387,1220585611675674,1220585611687737,865287
830,"compute_fd_xy_lds_vec_kernel",8,0,2470,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585611700897,1220585611710554,1220585612571680,1220585612586949,861126
831,"compute_fd_xy_lds_vec_kernel",8,0,2473,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585612593669,1220585612602720,1220585613470887,1220585613484051,868167
832,"compute_fd_xy_lds_vec_kernel",8,0,2476,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585613497642,1220585613507047,1220585614371053,1220585614385574,864006
833,"compute_fd_xy_lds_vec_kernel",8,0,2479,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585614399724,1220585614408814,1220585615270260,1220585615284446,861446
834,"compute_fd_xy_lds_vec_kernel",8,0,2482,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585615290846,1220585615300020,1220585616154106,1220585616166618,854086
835,"compute_fd_xy_lds_vec_kernel",8,0,2485,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585616179268,1220585616189467,1220585617062273,1220585617076130,872806
836,"compute_fd_xy_lds_vec_kernel",8,0,2488,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585617082410,1220585617091393,1220585617952360,1220585617963572,860967
837,"compute_fd_xy_lds_vec_kernel",8,0,2491,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585617976142,1220585617986600,1220585618854606,1220585618868855,868006
838,"compute_fd_xy_lds_vec_kernel",8,0,2494,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585618875564,1220585618884526,1220585619750293,1220585619763757,865767
839,"compute_fd_xy_lds_vec_kernel",8,0,2497,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585619778397,1220585619788213,1220585620648699,1220585620663279,860486
840,"compute_fd_xy_lds_vec_kernel",8,0,2500,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585620669459,1220585620678619,1220585621545506,1220585621557721,866887
841,"compute_fd_xy_lds_vec_kernel",8,0,2503,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585621571201,1220585621580226,1220585622443592,1220585622457123,863366
842,"compute_fd_xy_lds_vec_kernel",8,0,2506,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585622464803,1220585622478793,1220585623339599,1220585623351975,860806
843,"compute_fd_xy_lds_vec_kernel",8,0,2509,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585623365465,1220585623375279,1220585624230485,1220585624244357,855206
844,"compute_fd_xy_lds_vec_kernel",8,0,2512,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585624250417,1220585624259286,1220585625132092,1220585625144590,872806
845,"compute_fd_xy_lds_vec_kernel",8,0,2515,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585625157410,1220585625167292,1220585626030499,1220585626044652,863207
846,"compute_fd_xy_lds_vec_kernel",8,0,2518,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585626050812,1220585626059299,1220585626925865,1220585626937704,866566
847,"compute_fd_xy_lds_vec_kernel",8,0,2521,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585626950144,1220585626960265,1220585627818832,1220585627832866,858567
848,"compute_fd_xy_lds_vec_kernel",8,0,2524,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585627840666,1220585627855152,1220585628720918,1220585628733338,865766
849,"compute_fd_xy_lds_vec_kernel",8,0,2527,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585628747828,1220585628756919,1220585629616125,1220585629628801,859206
850,"compute_fd_xy_lds_vec_kernel",8,0,2530,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585629641681,1220585629651645,1220585630518531,1220585630532593,866886
851,"compute_fd_xy_lds_vec_kernel",8,0,2533,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585630539483,1220585630549412,1220585631405418,1220585631417565,856006
852,"compute_fd_xy_lds_vec_kernel",8,0,2536,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585631430935,1220585631441098,1220585632304625,1220585632318587,863527
853,"compute_fd_xy_lds_vec_kernel",8,0,2539,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585632324847,1220585632333585,1220585633197591,1220585633209869,864006
854,"compute_fd_xy_lds_vec_kernel",8,0,2542,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585633222619,1220585633232631,1220585634098878,1220585634113061,866247
855,"compute_fd_xy_lds_vec_kernel",8,0,2545,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585634119152,1220585634127838,1220585634994404,1220585635006834,866566
856,"compute_fd_xy_lds_vec_kernel",8,0,2548,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585635019364,1220585635029444,1220585635891851,1220585635905946,862407
857,"compute_fd_xy_lds_vec_kernel",8,0,2551,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585635912866,1220585635921451,1220585636783697,1220585636797218,862246
858,"compute_fd_xy_lds_vec_kernel",8,0,2554,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585636809748,1220585636819858,1220585637685624,1220585637700600,865766
859,"compute_fd_xy_lds_vec_kernel",8,0,2557,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585637706620,1220585637715544,1220585638579870,1220585638592632,864326
860,"compute_fd_xy_lds_vec_kernel",8,0,2560,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585638605202,1220585638615391,1220585639473477,1220585639487605,858086
861,"compute_fd_xy_lds_vec_kernel",8,0,2563,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585639493694,1220585639502437,1220585640365643,1220585640378007,863206
862,"compute_fd_xy_lds_vec_kernel",8,0,2566,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585640390817,1220585640400844,1220585641256530,1220585641270369,855686
863,"compute_fd_xy_lds_vec_kernel",8,0,2569,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585641278049,1220585641287730,1220585642147897,1220585642160321,860167
864,"compute_fd_xy_lds_vec_kernel",8,0,2572,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585642173721,1220585642184217,1220585643040223,1220585643055093,856006
865,"compute_fd_xy_lds_vec_kernel",8,0,2575,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585643062553,1220585643071423,1220585643928710,1220585643940085,857287
866,"compute_fd_xy_lds_vec_kernel",8,0,2578,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585643952435,1220585643962790,1220585644830956,1220585644844747,868166
867,"compute_fd_xy_lds_vec_kernel",8,0,2581,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585644852378,1220585644861516,1220585645725043,1220585645737420,863527
868,"compute_fd_xy_lds_vec_kernel",8,0,2584,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585645750270,1220585645760243,1220585646620729,1220585646635842,860486
869,"compute_fd_xy_lds_vec_kernel",8,0,2587,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585646641902,1220585646650649,1220585647520096,1220585647532674,869447
870,"compute_fd_xy_lds_vec_kernel",8,0,2590,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585647545794,1220585647555616,1220585648417542,1220585648432686,861926
871,"compute_fd_xy_lds_vec_kernel",8,0,2593,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585648439526,1220585648448423,1220585649316909,1220585649329838,868486
872,"compute_fd_xy_lds_vec_kernel",8,0,2596,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585649342308,1220585649352269,1220585650214516,1220585650228091,862247
873,"compute_fd_xy_lds_vec_kernel",8,0,2599,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585650235300,1220585650244116,1220585651107322,1220585651121193,863206
874,"compute_fd_xy_lds_vec_kernel",8,0,2602,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585651133743,1220585651143802,1220585652000609,1220585652015255,856807
875,"compute_fd_xy_lds_vec_kernel",8,0,2605,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585652023035,1220585652032769,1220585652889255,1220585652900927,856486
876,"compute_fd_xy_lds_vec_kernel",8,0,2608,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585652913657,1220585652923655,1220585653789422,1220585653803859,865767
877,"compute_fd_xy_lds_vec_kernel",8,0,2611,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585653810169,1220585653819182,1220585654682068,1220585654696101,862886
878,"compute_fd_xy_lds_vec_kernel",8,0,2614,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585654709411,1220585654719508,1220585655583035,1220585655597433,863527
879,"compute_fd_xy_lds_vec_kernel",8,0,2617,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585655603493,1220585655612490,1220585656479856,1220585656492796,867366
880,"compute_fd_xy_lds_vec_kernel",8,0,2620,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585656505116,1220585656515056,1220585657375382,1220585657389938,860326
881,"compute_fd_xy_lds_vec_kernel",8,0,2623,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585657396888,1220585657405462,1220585658262268,1220585658275460,856806
882,"compute_fd_xy_lds_vec_kernel",8,0,2626,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585658288190,1220585658298109,1220585659161635,1220585659175862,863526
883,"compute_fd_xy_lds_vec_kernel",8,0,2629,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585659181742,1220585659190275,1220585660057801,1220585660070154,867526
884,"compute_fd_xy_lds_vec_kernel",8,0,2632,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585660082344,1220585660092361,1220585660953488,1220585660966677,861127
885,"compute_fd_xy_lds_vec_kernel",8,0,2635,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585660972926,1220585660981968,1220585661850934,1220585661863199,868966
886,"compute_fd_xy_lds_vec_kernel",8,0,2638,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585661875739,1220585661885654,1220585662747741,1220585662761901,862087
887,"compute_fd_xy_lds_vec_kernel",8,0,2641,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585662767921,1220585662776381,1220585663639267,1220585663652053,862886
888,"compute_fd_xy_lds_vec_kernel",8,0,2644,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585663666893,1220585663676547,1220585664540074,1220585664554205,863527
889,"compute_fd_xy_lds_vec_kernel",8,0,2647,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585664562045,1220585664570794,1220585665427120,1220585665439817,856326
890,"compute_fd_xy_lds_vec_kernel",8,0,2650,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585665452217,1220585665462160,1220585666331286,1220585666345379,869126
891,"compute_fd_xy_lds_vec_kernel",8,0,2653,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585666353430,1220585666367447,1220585667233853,1220585667246552,866406
892,"compute_fd_xy_lds_vec_kernel",8,0,2656,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585667260472,1220585667270173,1220585668134819,1220585668149084,864646
893,"compute_fd_xy_lds_vec_kernel",8,0,2659,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585668155284,1220585668163620,1220585669022986,1220585669035986,859366
894,"compute_fd_xy_lds_vec_kernel",8,0,2662,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585669048916,1220585669058826,1220585669922672,1220585669935768,863846
895,"compute_fd_xy_lds_vec_kernel",8,0,2665,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585669942668,1220585669951313,1220585670818999,1220585670832130,867686
896,"compute_fd_xy_lds_vec_kernel",8,0,2668,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585670844970,1220585670854999,1220585671720445,1220585671735272,865446
897,"compute_fd_xy_lds_vec_kernel",8,0,2671,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585671748152,1220585671757086,1220585672618372,1220585672632535,861286
898,"compute_fd_xy_lds_vec_kernel",8,0,2674,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585672645905,1220585672655652,1220585673517738,1220585673532067,862086
899,"compute_fd_xy_lds_vec_kernel",8,0,2677,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585673538457,1220585673547179,1220585674410865,1220585674424449,863686
900,"compute_fd_xy_lds_vec_kernel",8,0,2680,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585674439009,1220585674448785,1220585675308791,1220585675323921,860006
901,"compute_fd_xy_lds_vec_kernel",8,0,2683,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585675330321,1220585675339191,1220585676200798,1220585676213663,861607
902,"compute_fd_xy_lds_vec_kernel",8,0,2686,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585676226083,1220585676235998,1220585677097924,1220585677112076,861926
903,"compute_fd_xy_lds_vec_kernel",8,0,2689,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585677118046,1220585677126564,1220585677988971,1220585678003238,862407
904,"compute_fd_xy_lds_vec_kernel",8,0,2692,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585678016248,1220585678025611,1220585678888497,1220585678901020,862886
905,"compute_fd_xy_lds_vec_kernel",8,0,2695,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585678914960,1220585678923697,1220585679780183,1220585679794572,856486
906,"compute_fd_xy_lds_vec_kernel",8,0,2698,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585679801082,1220585679810104,1220585680673950,1220585680687534,863846
907,"compute_fd_xy_lds_vec_kernel",8,0,2701,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585680700424,1220585680710430,1220585681574916,1220585681589407,864486
908,"compute_fd_xy_lds_vec_kernel",8,0,2704,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585681595647,1220585681604197,1220585682463083,1220585682475469,858886
909,"compute_fd_xy_lds_vec_kernel",8,0,2707,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585682487939,1220585682497803,1220585683362129,1220585683377321,864326
910,"compute_fd_xy_lds_vec_kernel",8,0,2710,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585683383571,1220585683391730,1220585684253336,1220585684266143,861606
911,"compute_fd_xy_lds_vec_kernel",8,0,2713,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585684278463,1220585684288376,1220585685153182,1220585685167505,864806
912,"compute_fd_xy_lds_vec_kernel",8,0,2716,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585685173555,1220585685182942,1220585686052229,1220585686065497,869287
913,"compute_fd_xy_lds_vec_kernel",8,0,2719,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585686080287,1220585686088709,1220585686948555,1220585686961269,859846
914,"compute_fd_xy_lds_vec_kernel",8,0,2722,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585686974580,1220585686983915,1220585687847282,1220585687861202,863367
915,"compute_fd_xy_lds_vec_kernel",8,0,2725,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585687867572,1220585687876562,1220585688740728,1220585688753344,864166
916,"compute_fd_xy_lds_vec_kernel",8,0,2728,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585688765984,1220585688775928,1220585689639615,1220585689655226,863687
917,"compute_fd_xy_lds_vec_kernel",8,0,2731,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585689661256,1220585689670335,1220585690536421,1220585690548878,866086
918,"compute_fd_xy_lds_vec_kernel",8,0,2734,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585690561848,1220585690571781,1220585691435628,1220585691450140,863847
919,"compute_fd_xy_lds_vec_kernel",8,0,2737,3597436,3597436,33554432,256,12288,0,32,0,32,64,"0x0","0x7f40b5a6db40",1220585691456410,1220585691464748,1220585692319634,1220585692332413,854886
920,"max_absval_gpu_kernel",8,0,2739,3597436,3597436,599040,512,0,0,12,4,32,64,"0x0","0x7f40b5a6d8c0",1220585692342522,1220585692354674,1220585693751004,1220585693764406,1396330
921,"__amd_rocclr_fillBufferAligned.kd",8,0,2741,3597436,3597436,26624,256,0,0,12,4,32,64,"0x0","0x7f40b5a3da80",1220585693775226,1220585693788285,1220585694394849,1220585694409698,606564
922,"compute_fd_xyz_lds_window_vec_kernel",8,0,2744,3597436,3597436,262144,256,12288,0,72,128,112,64,"0x0","0x7f40b5a6db80",1220585694410318,1220585694426849,1220585695517577,1220585695530930,1090728
923,"compute_fd_xyz_lds_window_vec_kernel",8,0,2747,3597436,3597436,262144,256,12288,0,72,128,112,64,"0x0","0x7f40b5a6db80",1220585695544620,1220585695554057,1220585696633265,1220585696646613,1079208
924,"compute_fd_xyz_lds_window_vec_kernel",8,0,2750,3597436,3597436,262144,256,12288,0,72,128,112,64,"0x0","0x7f40b5a6db80",1220585696661223,1220585696670705,1220585697754873,1220585697767696,1084168
