Index,KernelName,gpu-id,queue-id,queue-index,pid,tid,grd,wgr,lds,scr,arch_vgpr,accum_vgpr,sgpr,wave_size,sig,obj,FETCH_SIZE,WRITE_SIZE,TCP_TOTAL_CACHE_ACCESSES_sum,TCP_TCC_READ_REQ_sum,TCP_TCC_WRITE_REQ_sum
129,"laplacian_kernel",8,0,381,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986060.7500000000,1039046.3750000000,265822200.0000000000,83752247.0000000000,16646400.0000000000
130,"laplacian_kernel",8,0,384,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984835.0625000000,1039044.7500000000,265822200.0000000000,83752252.0000000000,16646400.0000000000
131,"laplacian_kernel",8,0,387,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985178.4375000000,1039041.0000000000,265822200.0000000000,83752239.0000000000,16646400.0000000000
132,"laplacian_kernel",8,0,390,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983796.9375000000,1039041.1250000000,265822200.0000000000,83752283.0000000000,16646400.0000000000
133,"laplacian_kernel",8,0,393,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984131.6250000000,1039048.1250000000,265822200.0000000000,83752257.0000000000,16646400.0000000000
134,"laplacian_kernel",8,0,396,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985615.0000000000,1039035.0000000000,265822200.0000000000,83752256.0000000000,16646400.0000000000
135,"laplacian_kernel",8,0,399,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983957.0000000000,1039046.6250000000,265822200.0000000000,83752236.0000000000,16646400.0000000000
136,"laplacian_kernel",8,0,402,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985805.2500000000,1039046.7500000000,265822200.0000000000,83752272.0000000000,16646400.0000000000
137,"laplacian_kernel",8,0,405,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983741.0000000000,1039045.6250000000,265822200.0000000000,83752260.0000000000,16646400.0000000000
138,"laplacian_kernel",8,0,408,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985441.6250000000,1039045.1250000000,265822200.0000000000,83752285.0000000000,16646400.0000000000
139,"laplacian_kernel",8,0,411,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984464.5625000000,1039037.7500000000,265822200.0000000000,83752238.0000000000,16646400.0000000000
140,"laplacian_kernel",8,0,414,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984833.1875000000,1039033.8750000000,265822200.0000000000,83752262.0000000000,16646400.0000000000
141,"laplacian_kernel",8,0,417,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984875.5000000000,1039043.0000000000,265822200.0000000000,83752257.0000000000,16646400.0000000000
142,"laplacian_kernel",8,0,420,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983606.6875000000,1039033.6250000000,265822200.0000000000,83752229.0000000000,16646400.0000000000
143,"laplacian_kernel",8,0,423,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983885.1875000000,1039041.5000000000,265822200.0000000000,83752265.0000000000,16646400.0000000000
144,"laplacian_kernel",8,0,426,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986161.7500000000,1039052.0000000000,265822200.0000000000,83752243.0000000000,16646400.0000000000
145,"laplacian_kernel",8,0,429,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983311.2500000000,1039052.0000000000,265822200.0000000000,83752249.0000000000,16646400.0000000000
146,"laplacian_kernel",8,0,432,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984617.0625000000,1039037.0000000000,265822200.0000000000,83752251.0000000000,16646400.0000000000
147,"laplacian_kernel",8,0,435,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984912.9375000000,1039044.7500000000,265822200.0000000000,83752227.0000000000,16646400.0000000000
148,"laplacian_kernel",8,0,438,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984958.0625000000,1039041.1250000000,265822200.0000000000,83752248.0000000000,16646400.0000000000
149,"laplacian_kernel",8,0,441,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983697.4375000000,1039053.8750000000,265822200.0000000000,83752241.0000000000,16646400.0000000000
150,"laplacian_kernel",8,0,444,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984806.5000000000,1039054.5000000000,265822200.0000000000,83752217.0000000000,16646400.0000000000
151,"laplacian_kernel",8,0,447,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985045.5625000000,1039052.1250000000,265822200.0000000000,83752236.0000000000,16646400.0000000000
152,"laplacian_kernel",8,0,450,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984482.5625000000,1039049.7500000000,265822200.0000000000,83752254.0000000000,16646400.0000000000
153,"laplacian_kernel",8,0,453,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983949.6875000000,1039039.7500000000,265822200.0000000000,83752268.0000000000,16646400.0000000000
154,"laplacian_kernel",8,0,456,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985907.0000000000,1039048.7500000000,265822200.0000000000,83752276.0000000000,16646400.0000000000
155,"laplacian_kernel",8,0,459,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1982311.5625000000,1039046.3750000000,265822200.0000000000,83752331.0000000000,16646400.0000000000
156,"laplacian_kernel",8,0,462,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983034.6250000000,1039040.7500000000,265822200.0000000000,83752255.0000000000,16646400.0000000000
157,"laplacian_kernel",8,0,465,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984861.1875000000,1039048.5000000000,265822200.0000000000,83752275.0000000000,16646400.0000000000
158,"laplacian_kernel",8,0,468,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983953.4375000000,1039051.1250000000,265822200.0000000000,83752261.0000000000,16646400.0000000000
159,"laplacian_kernel",8,0,471,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985920.7500000000,1039047.5000000000,265822200.0000000000,83752269.0000000000,16646400.0000000000
160,"laplacian_kernel",8,0,474,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985182.5000000000,1039043.2500000000,265822200.0000000000,83752229.0000000000,16646400.0000000000
161,"laplacian_kernel",8,0,477,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986369.3750000000,1039043.2500000000,265822200.0000000000,83752227.0000000000,16646400.0000000000
162,"laplacian_kernel",8,0,480,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986943.6250000000,1039029.8750000000,265822200.0000000000,83752248.0000000000,16646400.0000000000
163,"laplacian_kernel",8,0,483,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984166.4375000000,1039046.1250000000,265822200.0000000000,83752246.0000000000,16646400.0000000000
164,"laplacian_kernel",8,0,486,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984998.6875000000,1039041.5000000000,265822200.0000000000,83752250.0000000000,16646400.0000000000
165,"laplacian_kernel",8,0,489,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984903.1875000000,1039055.7500000000,265822200.0000000000,83752231.0000000000,16646400.0000000000
166,"laplacian_kernel",8,0,492,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983419.6875000000,1039054.5000000000,265822200.0000000000,83752257.0000000000,16646400.0000000000
167,"laplacian_kernel",8,0,495,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983523.3125000000,1039052.5000000000,265822200.0000000000,83752247.0000000000,16646400.0000000000
168,"laplacian_kernel",8,0,498,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983918.6875000000,1039050.7500000000,265822200.0000000000,83752216.0000000000,16646400.0000000000
169,"laplacian_kernel",8,0,501,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986555.6875000000,1039036.6250000000,265822200.0000000000,83752240.0000000000,16646400.0000000000
170,"laplacian_kernel",8,0,504,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985294.0625000000,1039044.5000000000,265822200.0000000000,83752206.0000000000,16646400.0000000000
171,"laplacian_kernel",8,0,507,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985053.5625000000,1039036.3750000000,265822200.0000000000,83752268.0000000000,16646400.0000000000
172,"laplacian_kernel",8,0,510,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984301.6250000000,1039045.5000000000,265822200.0000000000,83752238.0000000000,16646400.0000000000
173,"laplacian_kernel",8,0,513,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984849.8750000000,1039055.7500000000,265822200.0000000000,83752260.0000000000,16646400.0000000000
174,"laplacian_kernel",8,0,516,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985673.7500000000,1039045.8750000000,265822200.0000000000,83752251.0000000000,16646400.0000000000
175,"laplacian_kernel",8,0,519,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985588.7500000000,1039047.1250000000,265822200.0000000000,83752280.0000000000,16646400.0000000000
176,"laplacian_kernel",8,0,522,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985397.5000000000,1039040.3750000000,265822200.0000000000,83752282.0000000000,16646400.0000000000
177,"laplacian_kernel",8,0,525,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985566.0000000000,1039042.2500000000,265822200.0000000000,83752250.0000000000,16646400.0000000000
178,"laplacian_kernel",8,0,528,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1987688.9375000000,1039045.0000000000,265822200.0000000000,83752218.0000000000,16646400.0000000000
179,"laplacian_kernel",8,0,531,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983592.8125000000,1039039.0000000000,265822200.0000000000,83752260.0000000000,16646400.0000000000
180,"laplacian_kernel",8,0,534,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986501.1875000000,1039043.0000000000,265822200.0000000000,83752237.0000000000,16646400.0000000000
181,"laplacian_kernel",8,0,537,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984660.5000000000,1039046.3750000000,265822200.0000000000,83752227.0000000000,16646400.0000000000
182,"laplacian_kernel",8,0,540,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985602.5000000000,1039045.8750000000,265822200.0000000000,83752218.0000000000,16646400.0000000000
183,"laplacian_kernel",8,0,543,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985430.0000000000,1039040.0000000000,265822200.0000000000,83752234.0000000000,16646400.0000000000
184,"laplacian_kernel",8,0,546,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984294.2500000000,1039042.5000000000,265822200.0000000000,83752252.0000000000,16646400.0000000000
185,"laplacian_kernel",8,0,549,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985455.5000000000,1039043.7500000000,265822200.0000000000,83752240.0000000000,16646400.0000000000
186,"laplacian_kernel",8,0,552,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985585.5625000000,1039042.7500000000,265822200.0000000000,83752257.0000000000,16646400.0000000000
187,"laplacian_kernel",8,0,555,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984678.6250000000,1039041.6250000000,265822200.0000000000,83752264.0000000000,16646400.0000000000
188,"laplacian_kernel",8,0,558,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984953.8125000000,1039048.2500000000,265822200.0000000000,83752244.0000000000,16646400.0000000000
189,"laplacian_kernel",8,0,561,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984456.4375000000,1039039.5000000000,265822200.0000000000,83752268.0000000000,16646400.0000000000
190,"laplacian_kernel",8,0,564,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984767.0000000000,1039044.2500000000,265822200.0000000000,83752257.0000000000,16646400.0000000000
191,"laplacian_kernel",8,0,567,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984280.0000000000,1039036.0000000000,265822200.0000000000,83752261.0000000000,16646400.0000000000
192,"laplacian_kernel",8,0,570,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984882.3750000000,1039046.5000000000,265822200.0000000000,83752230.0000000000,16646400.0000000000
193,"laplacian_kernel",8,0,573,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984455.3750000000,1039044.5000000000,265822200.0000000000,83752265.0000000000,16646400.0000000000
194,"laplacian_kernel",8,0,576,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985142.6875000000,1039043.1250000000,265822200.0000000000,83752247.0000000000,16646400.0000000000
195,"laplacian_kernel",8,0,579,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985581.9375000000,1039041.3750000000,265822200.0000000000,83752244.0000000000,16646400.0000000000
196,"laplacian_kernel",8,0,582,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984682.1875000000,1039049.1250000000,265822200.0000000000,83752225.0000000000,16646400.0000000000
197,"laplacian_kernel",8,0,585,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985160.4375000000,1039050.2500000000,265822200.0000000000,83752238.0000000000,16646400.0000000000
198,"laplacian_kernel",8,0,588,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985726.9375000000,1039045.6250000000,265822200.0000000000,83752317.0000000000,16646400.0000000000
199,"laplacian_kernel",8,0,591,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985076.6250000000,1039041.3750000000,265822200.0000000000,83752262.0000000000,16646400.0000000000
200,"laplacian_kernel",8,0,594,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985172.4375000000,1039043.2500000000,265822200.0000000000,83752216.0000000000,16646400.0000000000
201,"laplacian_kernel",8,0,597,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984759.8750000000,1039039.3750000000,265822200.0000000000,83752235.0000000000,16646400.0000000000
202,"laplacian_kernel",8,0,600,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984092.3125000000,1039042.6250000000,265822200.0000000000,83752235.0000000000,16646400.0000000000
203,"laplacian_kernel",8,0,603,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985457.8750000000,1039052.6250000000,265822200.0000000000,83752240.0000000000,16646400.0000000000
204,"laplacian_kernel",8,0,606,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984961.1875000000,1039048.6250000000,265822200.0000000000,83752248.0000000000,16646400.0000000000
205,"laplacian_kernel",8,0,609,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985767.9375000000,1039034.5000000000,265822200.0000000000,83752220.0000000000,16646400.0000000000
206,"laplacian_kernel",8,0,612,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985654.7500000000,1039042.2500000000,265822200.0000000000,83752241.0000000000,16646400.0000000000
207,"laplacian_kernel",8,0,615,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985403.9375000000,1039043.6250000000,265822200.0000000000,83752247.0000000000,16646400.0000000000
208,"laplacian_kernel",8,0,618,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985889.6875000000,1039042.3750000000,265822200.0000000000,83752234.0000000000,16646400.0000000000
209,"laplacian_kernel",8,0,621,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984963.1875000000,1039051.3750000000,265822200.0000000000,83752271.0000000000,16646400.0000000000
210,"laplacian_kernel",8,0,624,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986761.6875000000,1039042.1250000000,265822200.0000000000,83752241.0000000000,16646400.0000000000
211,"laplacian_kernel",8,0,627,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985349.8750000000,1039036.7500000000,265822200.0000000000,83752239.0000000000,16646400.0000000000
212,"laplacian_kernel",8,0,630,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984147.8125000000,1039045.2500000000,265822200.0000000000,83752238.0000000000,16646400.0000000000
213,"laplacian_kernel",8,0,633,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985008.3125000000,1039046.0000000000,265822200.0000000000,83752284.0000000000,16646400.0000000000
214,"laplacian_kernel",8,0,636,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983825.3750000000,1039040.0000000000,265822200.0000000000,83752237.0000000000,16646400.0000000000
215,"laplacian_kernel",8,0,639,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985810.6875000000,1039038.2500000000,265822200.0000000000,83752260.0000000000,16646400.0000000000
216,"laplacian_kernel",8,0,642,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986268.0000000000,1039050.1250000000,265822200.0000000000,83752250.0000000000,16646400.0000000000
217,"laplacian_kernel",8,0,645,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984593.3750000000,1039048.5000000000,265822200.0000000000,83752255.0000000000,16646400.0000000000
218,"laplacian_kernel",8,0,648,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983768.5625000000,1039042.7500000000,265822200.0000000000,83752246.0000000000,16646400.0000000000
219,"laplacian_kernel",8,0,651,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984158.4375000000,1039045.5000000000,265822200.0000000000,83752245.0000000000,16646400.0000000000
220,"laplacian_kernel",8,0,654,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985216.8750000000,1039049.2500000000,265822200.0000000000,83752270.0000000000,16646400.0000000000
221,"laplacian_kernel",8,0,657,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986049.1250000000,1039041.7500000000,265822200.0000000000,83752223.0000000000,16646400.0000000000
222,"laplacian_kernel",8,0,660,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1982496.4375000000,1039040.5000000000,265822200.0000000000,83752283.0000000000,16646400.0000000000
223,"laplacian_kernel",8,0,663,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1986566.4375000000,1039044.8750000000,265822200.0000000000,83752235.0000000000,16646400.0000000000
224,"laplacian_kernel",8,0,666,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985071.6250000000,1039038.2500000000,265822200.0000000000,83752224.0000000000,16646400.0000000000
225,"laplacian_kernel",8,0,669,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983267.7500000000,1039048.5000000000,265822200.0000000000,83752266.0000000000,16646400.0000000000
226,"laplacian_kernel",8,0,672,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1983713.1875000000,1039044.5000000000,265822200.0000000000,83752289.0000000000,16646400.0000000000
227,"laplacian_kernel",8,0,675,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984901.2500000000,1039045.5000000000,265822200.0000000000,83752254.0000000000,16646400.0000000000
228,"laplacian_kernel",8,0,678,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1984142.8125000000,1039040.5000000000,265822200.0000000000,83752235.0000000000,16646400.0000000000
229,"laplacian_kernel",8,0,681,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985731.1250000000,1039041.6250000000,265822200.0000000000,83752260.0000000000,16646400.0000000000
230,"laplacian_kernel",8,0,684,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985715.3750000000,1039050.5000000000,265822200.0000000000,83752254.0000000000,16646400.0000000000
231,"laplacian_kernel",8,0,687,1580953,1580953,134217728,256,0,0,24,0,32,64,0x0,0x7f4c3a9255c0,1985878.5000000000,1039042.6250000000,265822200.0000000000,83752264.0000000000,16646400.0000000000
